veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3874681649-42431656_vt1.2;3740.3182954874105;181.0;530;1125;False
42430308-62915525_vt1.3;2203.831410952385;94.0;759;1126;False
42448390-42453545_vt2.0;4068.7448712074106;499.0;17;1126;False
4215909068-42440966_vt1.4;2431.4860566999723;290.0;514;1126;False
42431563-5481838629_vt1.0;3583.313993343637;461.0;140;1127;False
42435644-42442961_vt2.0;3570.1547968986943;587.0;25;1127;False
593915267-593915305_vt1.4;846.9083201363873;60.0;964;1128;False
4207932666-62915525_vt1.6;1062.057715266249;130.0;794;1128;False
4215909068-593915202_vt1.1;4297.321731343352;401.0;166;1129;False
3569749123-42431656_vt1.2;2866.7088862766154;267.0;529;1129;False
3874681649-42442961_vt2.0;3469.012691802316;611.0;39;1130;True
1283225231-42442961_vt1.5;1494.9693764265553;139.0;805;1130;False
3569749143-62915525_vt1.1;4095.1251682471798;186.0;496;1130;False
3569749123-3569749127_vt1.3;1679.0913358747705;127.0;809;1131;False
42443804-42453087_vt1.7;1563.915571126293;85.0;868;1131;False
3569749143-4207912631_vt1.1;2263.7694508058566;219.0;642;1132;False
3874681649-4215909068_vt2.0;3408.4249733762813;557.0;46;1132;False
3569749123-4215909068_vt1.2;2218.1057034318196;307.0;556;1132;False
42435644-593915202_vt1.10;1975.52107395546;92.0;801;1132;False
42429980-42442961_vt1.0;1829.7753789053597;628.0;212;1132;True
42431563-42455963_vt1.3;2613.376558676989;115.0;739;1133;False
42431563-42431656_vt1.2;2806.4645592456745;292.0;496;1133;False
1283225231-4207912631_vt1.5;2572.3129217281084;100.0;756;1134;False
3874681649-4872429939_vt1.1;4113.3549330307915;164.0;523;1134;False
42443804-4599130022_vt1.6;2488.8170116561437;139.0;727;1134;False
1283225231-4215909068_vt1.4;2245.496701219758;181.0;684;1135;False
3569749143-42443950_vt1.2;2009.388428186213;139.0;753;1135;False
42430308-42446977_vt1.2;3045.1439963941366;196.0;524;1135;False
4207932666-42437654_vt1.6;1903.269024029696;146.0;767;1135;False
42435644-42447230_vt1.5;3698.5745730276617;308.0;401;1136;False
3874681649-42443804_vt1.1;3039.982369920167;342.0;406;1136;False
42424098-42449982_vt1.4;358.2057813569084;55.0;1033;1136;False
3569749143-42446977_vt1.1;2547.2399399499263;210.0;639;1136;False
4207932666-4215909068_vt1.1;3921.5077087339237;413.0;201;1137;False
42440472-42443950_vt2.0;2594.0994369464215;606.0;88;1137;False
4207932666-42447230_vt2.0;4109.881128619006;495.0;12;1137;False
42431563-4872429939_vt1.0;3811.7659034557732;468.0;133;1137;False
42424098-593915274_vt1.0;4406.741167735996;505.0;8;1137;False
42430308-42447230_vt1.2;3084.25017789172;290.0;484;1138;False
42446668-42447230_vt2.0;4349.812160284466;499.0;5;1138;False
4207932666-42443804_vt1.3;2905.1005452037507;273.0;399;1138;False
42424098-42446977_vt1.2;2563.208092938018;286.0;535;1138;False
4207932666-4215909068_vt1.0;3938.0579080748034;544.0;41;1139;False
42431563-42447230_vt1.2;2830.429791212946;268.0;508;1140;False
3874681649-62915525_vt1.0;4172.364508751581;322.0;294;1140;False
42455662-5458524665_vt1.2;3316.7845463157064;276.0;493;1142;False
3569749123-4207815982_vt1.0;2916.9501809989843;616.0;92;1142;False
4215909068-42440966_vt1.2;2773.9155392280045;502.0;279;1142;False
42430308-42449982_vt1.1;3057.1244534892257;506.0;247;1143;False
42440472-42455963_vt1.4;349.2702958024801;52.0;1043;1143;False
4207932666-42424089_vt1.2;4065.9446777807307;376.0;274;1143;False
3569749123-42430722_vt1.1;3665.57266529394;426.0;247;1143;False
42443804-42453545_vt1.6;2258.150005546603;151.0;727;1143;False
1283225231-5458524665_vt1.4;2263.0248232024146;227.0;641;1144;False
42435644-42437654_vt1.10;876.6907684455467;87.0;936;1144;False
42443804-62915525_vt1.6;2232.5322014035955;142.0;733;1144;False
42440472-593915274_vt2.0;4038.6062935664822;494.0;12;1144;False
3874681649-42440966_vt1.2;2386.8517266089425;222.0;619;1144;False
42430736-42449982_vt1.1;3221.324176015617;466.0;256;1145;False
42435644-42449982_vt1.4;3671.2826835179994;356.0;324;1145;False
42430308-42430722_vt1.2;4381.408755503674;161.0;499;1145;False
3569749143-4215909068_vt1.2;1925.1882865459472;106.0;807;1146;False
42435644-5481838629_vt1.6;3332.846548699197;237.0;500;1146;False
4215909068-42453545_vt1.0;4053.929794435191;540.0;17;1146;False
593915213-593915274_vt1.4;1080.2374388890007;48.0;964;1146;False
42449948-42449982_vt1.1;3625.4141433109803;417.0;271;1147;False
3569749123-4546351682_vt2.0;2934.7270599017584;585.0;89;1148;False
3569749143-4207932666_vt1.1;3519.348596559506;262.0;493;1148;False
1283225231-42424089_vt1.4;2218.6704546380065;182.0;703;1148;False
42455662-4599130022_vt1.2;3283.2799542293324;258.0;496;1148;False
42435644-5481838629_vt1.2;5488.035540304049;317.0;201;1149;False
42443804-42449982_vt1.5;2122.428431445043;240.0;622;1149;False
4546351682-593915274_vt1.4;3254.5005388142276;243.0;484;1150;False
42430308-42443950_vt1.3;1572.7081569247973;176.0;774;1151;False
42430308-42449982_vt1.2;3061.2302551876714;297.0;487;1151;False
4207932666-42443950_vt1.5;2594.217974639356;204.0;637;1153;False
42443804-593915202_vt1.5;2894.269305277026;199.0;610;1154;False
3874681649-4207932666_vt2.0;4210.840722913826;301.0;291;1154;False
4207932666-42453545_vt1.8;544.0411895086206;48.0;1039;1154;False
42449948-42453087_vt1.4;1014.075198708307;45.0;989;1154;False
3569749123-42424089_vt1.3;1747.623223946905;170.0;781;1156;False
42435644-42453545_vt1.9;1785.0053418760472;179.0;753;1156;False
42435644-593915274_vt1.12;808.7341029629041;77.0;964;1156;False
42424098-42455963_vt1.1;2614.3019449387;500.0;298;1157;False
1283225231-4872429939_vt1.2;4321.532837054178;246.0;420;1157;False
42430308-42453087_vt1.2;3739.363247990685;210.0;505;1157;False
42448390-5458524665_vt1.2;3577.8263450604404;241.0;496;1158;False
42424098-4872429939_vt1.1;3699.868733628629;442.0;265;1158;True
3569749143-42453545_vt1.1;4132.0559095306;219.0;461;1158;False
4207932666-593915274_vt1.4;2240.8328666837238;258.0;531;1158;False
42449948-4546351682_vt1.1;2572.8655146676883;579.0;265;1159;False
1283225231-62915525_vt1.4;2913.30066099094;198.0;627;1159;False
42440472-42449982_vt2.0;2023.1367259298383;682.0;147;1160;False
4207932666-593915202_vt1.4;2318.527595793498;274.0;543;1160;False
42449948-4872429939_vt1.2;3185.1208781471237;293.0;490;1160;False
42455662-593915274_vt1.1;4135.181951671294;409.0;244;1160;False
3569749123-42449982_vt1.3;1783.941369581724;167.0;778;1161;False
1283225231-42435644_vt1.4;2813.3797690567176;237.0;609;1162;False
42435644-593915202_vt1.12;883.8005859009791;83.0;961;1162;False
4546351682-4872429939_vt1.5;2854.747732983811;190.0;622;1162;False
42443804-593915274_vt1.5;2523.8279524330333;216.0;604;1162;False
4207932666-4599130022_vt1.6;1318.35800334401;147.0;791;1164;False
3874681649-42431656_vt1.1;3890.721022868829;362.0;325;1167;False
42436527-42443618_vt1.3;1357.8764023807669;189.0;775;1168;False
42430308-561042200_vt1.3;1560.393415077459;201.0;768;1168;False
4215909068-42435644_vt1.1;4398.323657999383;427.0;161;1169;False
4215909068-4546351682_vt1.3;3701.6443939833252;309.0;404;1169;False
42430736-4546351682_vt1.3;2233.7383601578094;132.0;790;1169;False
1283225231-42443618_vt1.5;1881.7437872510584;153.0;790;1169;False
4207932666-42430722_vt1.6;1620.5292784115675;160.0;779;1170;False
42449948-42455963_vt1.4;1209.512016138129;48.0;986;1171;False
3569749143-4546351682_vt1.1;3106.1927676778705;229.0;564;1171;False
42430308-561042200_vt1.0;5602.7336374066;371.0;125;1172;False
3874681649-42442961_vt1.1;3793.3878171074407;327.0;382;1173;False
42430736-42443618_vt1.2;3043.2317394580546;316.0;502;1173;False
42436527-42449982_vt1.4;276.983389502137;96.0;1024;1174;False
42435644-42443804_vt1.5;3883.838526162591;260.0;438;1174;False
42435644-42443950_vt2.1;1226.349462889606;74.0;933;1174;False
4207932666-561042200_vt1.4;3058.3331418540884;252.0;519;1174;False
3874681649-42447230_vt1.2;3602.196525469647;236.0;533;1175;False
4207932666-4872429939_vt1.6;1476.7604051142755;152.0;788;1176;False
4207932666-42443804_vt1.2;3058.5407296588214;392.0;307;1176;False
42435644-42443950_vt1.10;1226.38099915791;89.0;930;1176;False
42443804-561042200_vt1.8;771.3248642995046;100.0;976;1176;False
4215909068-42447230_vt1.3;3782.929852319559;317.0;414;1177;False
42455662-42455963_vt1.2;1909.2350801680445;412.0;508;1177;False
42448390-42453087_vt1.4;964.1561157051233;62.0;997;1177;False
42431563-5458524665_vt2.0;4000.2807957556965;473.0;124;1178;False
4917049626-561042200_vt1.3;1941.5518698385854;197.0;739;1178;False
42430736-5458524665_vt2.0;4122.594809407221;478.0;124;1179;False
3874681649-593915202_vt2.0;4142.607374455413;406.0;216;1179;False
1283225231-42430722_vt1.4;2495.81893514322;186.0;690;1179;False
4215909068-42443804_vt1.0;2296.4174165882346;663.0;83;1180;False
4207932666-561042200_vt1.5;2575.321168417988;236.0;640;1180;False
42449948-5458524665_vt1.3;2445.7093450340285;151.0;741;1181;False
1283225231-5481838629_vt1.5;1834.8819662680082;169.0;793;1183;False
3569749123-5481838629_vt2.0;3309.2169328540103;627.0;38;1183;False
42443804-5458524665_vt1.6;2219.562442126087;167.0;736;1183;False
42431563-5481838629_vt2.0;3579.76712077279;490.0;144;1183;False
42429980-42435644_vt1.0;4306.927768845053;572.0;14;1184;False
42435644-561042200_vt1.2;5115.182403583482;337.0;211;1184;False
4215909068-5481838629_vt1.2;3124.0005223630596;508.0;267;1185;False
3569749143-5481838629_vt1.0;3639.5595613509136;499.0;191;1185;False
593915213-593915305_vt1.4;1196.3975531292465;84.0;961;1185;False
4207932666-593915305_vt1.6;1878.0272451325768;184.0;770;1185;False
42449948-593915305_vt1.1;4141.517467474079;407.0;241;1185;False
1283225231-561042200_vt1.4;2651.0874412025078;226.0;638;1186;False
4207932666-42442961_vt1.0;3986.463012639415;624.0;35;1187;False
42443804-5481838629_vt1.6;2730.4110913005707;157.0;721;1187;False
42435644-593915305_vt1.13;772.6243600306088;45.0;1047;1187;False
4917049626-593915305_vt1.1;4131.311183822317;428.0;241;1187;False
3569749123-42446977_vt1.4;656.7283921231915;58.0;1051;1188;False
4207932666-42443618_vt1.2;4044.727157156905;405.0;277;1188;False
42440472-593915305_vt1.1;4790.029025886067;337.0;241;1189;False
3569749143-42443618_vt1.2;2035.8183561914673;155.0;801;1190;False
42435644-5458524665_vt1.2;4980.632983962419;339.0;217;1191;False
42448390-42453545_vt1.0;4071.8053609304493;546.0;13;1191;False
42424098-593915305_vt2.0;4515.865128041852;492.0;5;1192;False
42430736-42443618_vt1.3;2892.492666033711;134.0;742;1192;False
5458524666-561042200_vt1.3;2445.2901228555124;164.0;721;1192;False
1283225231-42440966_vt1.6;1148.49178042828;104.0;943;1192;False
4207932666-42442961_vt1.1;3972.5488855890912;480.0;198;1193;False
42431563-4872429939_vt2.0;3806.4162747165524;492.0;137;1193;False
42430736-4599130022_vt2.0;4083.8651972496336;489.0;131;1193;False
3569749143-42443618_vt1.3;1432.2863798822546;24.0;1014;1194;False
42440472-62915525_vt2.0;3720.5091620238013;591.0;33;1194;False
42430736-4872429939_vt2.0;3918.5943439796065;485.0;137;1195;False
42430736-4599130022_vt1.0;4086.298742570279;492.0;127;1195;False
42435644-42443618_vt1.3;3654.271097493349;474.0;255;1196;False
42435644-62915525_vt1.2;5001.287612930612;369.0;212;1196;False
42424098-42446977_vt1.1;4140.690006342878;384.0;295;1198;False
593915305-62915525_vt1.10;2548.2917563197925;102.0;801;1198;False
42431563-4599130022_vt2.0;3964.010699408335;497.0;130;1198;False
42430308-5458524665_vt1.2;4418.131908376801;180.0;521;1199;False
4207932666-42453087_vt1.3;3694.1768017079553;313.0;384;1199;False
4207932666-5458524665_vt1.3;4164.959817341734;265.0;429;1200;False
42446668-62915525_vt1.4;1305.7246022369318;65.0;991;1201;False
4917049626-5481838629_vt1.1;2927.0650231544896;586.0;274;1202;False
4207932666-42442961_vt2.0;3980.1778894764584;552.0;38;1203;False
4215909068-5481838629_vt1.3;4079.0338222897863;327.0;388;1204;False
42431563-593915202_vt1.2;3555.658190247324;286.0;529;1204;False
4215909068-593915202_vt1.0;3967.649951558223;602.0;21;1205;False
42431563-42442961_vt1.2;2398.3903598751585;381.0;520;1205;False
42429980-42442961_vt2.0;1814.1664588491903;692.0;216;1205;False
1283225231-4215909068_vt1.5;1622.4250308505407;178.0;797;1207;False
4215909068-42440966_vt1.5;3206.726258145501;179.0;637;1208;False
42430736-42442961_vt1.2;3159.6370395398512;313.0;508;1209;False
4207932666-4215909068_vt2.0;3930.130767435736;548.0;45;1210;False
42430308-4546351682_vt1.3;2351.931011939669;194.0;756;1210;False
42446668-42455963_vt2.0;4106.222499673369;577.0;19;1210;False
3569749143-42440966_vt1.1;2942.619796665249;332.0;514;1210;False
42430308-4599130022_vt1.3;2479.53981801461;166.0;754;1210;False
42443804-42447230_vt1.5;2157.6818894974126;303.0;619;1211;False
42430736-42447230_vt1.2;3098.587182297473;341.0;493;1211;False
42429980-42446977_vt1.2;2577.9358301104694;337.0;535;1211;False
42435644-42447230_vt1.6;3703.929633656029;318.0;481;1211;False
4215909068-42443618_vt1.5;2018.8220603801094;271.0;667;1211;False
3874681649-4215909068_vt1.1;3425.2257282256237;390.0;385;1212;False
42440472-42446977_vt2.0;3192.1141515116424;556.0;168;1212;False
42436527-42442961_vt1.2;2006.3204495395946;310.0;598;1212;False
42430308-42443804_vt1.3;1580.9274611854696;230.0;771;1213;False
3874681649-4546351682_vt1.3;1786.228519114266;175.0;830;1213;False
42436527-42446977_vt1.2;2632.6839937183563;314.0;535;1213;False
4207932666-4215909068_vt1.3;4237.392090230487;316.0;379;1214;False
42435644-42442961_vt1.2;4351.117421856876;436.0;193;1215;False
3569749143-4215909068_vt1.0;4297.334751438791;354.0;366;1216;False
3569749143-42424089_vt1.0;4413.65845593285;371.0;346;1217;False
4546351682-5458524665_vt1.5;3056.4287852049856;224.0;616;1218;False
4207932666-4215909068_vt1.2;3925.661788633425;418.0;283;1218;False
3874681649-42437654_vt1.2;3011.5803318152803;271.0;607;1219;False
42448390-42449982_vt1.4;1001.7732033100128;102.0;994;1219;False
42446668-42449982_vt1.1;4315.336091284053;449.0;244;1219;False
4215909068-42437654_vt1.2;3292.222090377769;552.0;264;1219;False
3874681649-4546351682_vt1.2;2718.559170757657;249.0;628;1219;False
3569749123-42453545_vt1.3;3313.6973991957216;128.0;733;1219;False
3569749123-4207815982_vt2.0;2913.433305401702;649.0;96;1220;False
4215909068-4599130022_vt1.4;3509.395852862157;296.0;498;1220;False
3874681649-4872429939_vt1.4;440.8791473181153;93.0;1064;1221;False
4207932666-42449982_vt1.2;4074.1350652449164;424.0;270;1221;False
3569749143-42449982_vt1.2;2403.157906357594;151.0;795;1222;False
3569749143-42446977_vt1.3;994.1995016673649;82.0;1023;1223;False
42446668-5481838629_vt1.2;4907.498161154284;177.0;502;1223;False
4207932666-42424089_vt1.1;4029.478143852354;511.0;192;1223;False
3569749123-42453087_vt1.3;2122.845932575198;167.0;806;1223;False
3874681649-4207815982_vt1.3;1753.7717993418844;186.0;833;1224;False
4215909068-5458524665_vt1.4;3551.497312755284;297.0;496;1224;False
42435644-42443950_vt1.9;2183.8719970689795;201.0;774;1225;False
4215909068-42442961_vt1.9;529.1316715275125;18.0;1140;1225;False
42435644-42443618_vt1.5;3800.323575695402;356.0;407;1225;False
3874681649-4599130022_vt1.4;432.1251558201976;83.0;1067;1225;False
4207932666-593915274_vt1.6;1908.8434079865576;190.0;773;1225;False
3569749123-42447230_vt1.1;4738.299555329622;369.0;295;1226;False
42435644-42449982_vt1.6;3683.31667965047;316.0;484;1226;False
4207932666-42449982_vt1.4;4075.168131583355;269.0;487;1226;False
42440472-62915525_vt1.2;4035.6802683632977;271.0;493;1226;False
42435644-593915274_vt1.13;809.1616320883;63.0;1044;1227;False
42436527-42446977_vt1.0;2043.4401462783526;752.0;111;1228;False
3874681649-5458524665_vt1.4;467.9771524291034;95.0;1061;1228;False
42446668-42449982_vt1.2;4323.132535114045;259.0;484;1228;False
42435644-42449982_vt1.2;3677.530281704364;569.0;187;1228;False
42448390-62915525_vt1.2;3904.093161542578;299.0;493;1228;False
42443804-4546351682_vt1.3;5060.192945442603;289.0;370;1229;False
42431563-42443618_vt1.2;2615.468006294778;371.0;514;1229;False
1283225231-593915274_vt1.3;3079.5862980674533;343.0;483;1229;False
1283225231-42435644_vt1.3;2818.6521046213134;375.0;486;1230;False
4207932666-42449982_vt1.1;4057.527883601985;461.0;189;1230;False
4215909068-42424089_vt1.9;596.9997928639514;21.0;1137;1230;False
4215909068-42443618_vt1.9;333.9250143919395;35.0;1144;1230;False
4207932666-42453545_vt1.9;545.3142186236269;20.0;1149;1230;False
4215909068-62915525_vt1.4;3873.896612046825;277.0;492;1230;False
4207932666-5481838629_vt1.6;1553.248177859589;209.0;782;1231;False
4215909068-4599130022_vt1.0;3511.2789688985745;621.0;33;1231;False
1283225231-593915274_vt1.4;3079.889574377833;279.0;606;1231;False
42436527-4872429939_vt1.1;3638.537095302048;446.0;262;1232;False
4207932666-42442961_vt1.2;3980.627549782843;443.0;280;1232;False
4215909068-5458524665_vt1.0;3554.742578653378;665.0;29;1233;False
42424098-42446977_vt2.0;1956.2552414038098;771.0;128;1234;False
4207932666-42437654_vt1.5;3074.682464526952;238.0;646;1234;False
3874681649-5481838629_vt1.4;512.9779571677304;100.0;1058;1234;False
42440472-42449982_vt1.4;1441.5311378488038;64.0;1006;1234;False
1283225231-42437654_vt1.5;2009.503398257736;210.0;787;1236;False
3874681649-593915202_vt1.2;2449.0711664427868;279.0;622;1236;False
4215909068-42449982_vt1.9;634.3258168753608;27.0;1134;1236;False
42446668-42453087_vt1.2;3928.238067822794;273.0;490;1236;False
3874681649-42435644_vt1.2;2728.104257066134;282.0;616;1237;False
42449948-5481838629_vt1.3;2946.842744117474;167.0;726;1240;False
42446668-42453545_vt1.4;1515.1817005371947;72.0;997;1241;False
4917049626-62915525_vt1.1;3385.498618636243;580.0;271;1241;True
3874681649-42437654_vt1.3;2381.5566004787065;186.0;774;1242;False
4215909068-42455963_vt1.9;496.9538077195241;37.0;1143;1242;False
42431563-42453545_vt1.3;2277.585070508747;224.0;766;1243;False
3569749123-561042200_vt1.3;1662.396807143159;213.0;794;1243;False
42435644-4872429939_vt1.4;5419.623185936653;273.0;348;1244;False
4207932666-42435644_vt1.6;1977.2200491653225;179.0;776;1245;False
42429980-42453545_vt1.2;4307.831121838029;268.0;490;1246;False
3569749123-42455963_vt1.3;2303.3282624766507;181.0;800;1249;False
42430308-42443804_vt1.4;1091.1077952449145;100.0;1012;1249;False
42435644-561042200_vt1.6;3740.045883659545;265.0;515;1249;False
42429980-42447230_vt1.4;848.8127263036122;94.0;1048;1250;False
4215909068-42443804_vt2.0;2288.951378659081;720.0;85;1250;False
42430308-4872429939_vt1.3;2631.047662137318;181.0;751;1251;False
3874681649-42443804_vt1.2;3346.8305283697005;238.0;604;1251;False
42431563-42442961_vt1.3;2708.558306057785;178.0;760;1251;False
3874681649-42443618_vt1.1;3679.0086486695777;386.0;379;1251;False
42443804-561042200_vt1.9;769.0818565158369;58.0;1096;1251;False
42443804-593915202_vt1.6;3298.434577018219;151.0;730;1252;False
1283225231-42453087_vt1.5;2815.577174999476;185.0;759;1252;False
42424098-42443804_vt2.0;2650.3088372238226;650.0;107;1253;False
4215909068-561042200_vt1.6;2438.1705482647253;206.0;755;1253;False
3569749143-42430722_vt1.2;3066.785944622908;194.0;721;1254;False
4215909068-42453087_vt1.2;2009.0908602260915;645.0;296;1254;False
42435644-42455963_vt1.3;3481.2527834781686;549.0;261;1255;False
42435644-593915202_vt2.1;1965.3108757749035;178.0;804;1255;False
4215909068-5481838629_vt1.0;3141.4809640630624;763.0;51;1256;False
42446668-42455963_vt1.1;4121.529062876086;510.0;247;1257;False
42429980-42453087_vt1.0;2236.1313269211632;744.0;153;1257;False
42440472-5481838629_vt2.0;2983.4583446655183;720.0;69;1258;False
42430308-561042200_vt1.4;1554.7219907366443;64.0;1009;1258;False
42430308-42437654_vt1.5;342.9739473917038;2.0;1216;1259;False
4207932666-42455963_vt1.1;3894.8138883362762;526.0;204;1260;False
4215909068-5481838629_vt2.0;3134.169389549067;714.0;55;1260;False
3569749143-5481838629_vt1.2;3020.801302717014;202.0;724;1260;False
42448390-593915305_vt1.1;4979.944456523077;395.0;241;1260;False
593915213-593915305_vt1.3;2290.436970565243;236.0;721;1260;False
42435644-593915305_vt1.14;777.7396401240776;41.0;1127;1260;False
42440472-42442961_vt1.3;2287.227974666872;210.0;772;1260;False
42431563-593915274_vt1.3;2406.4279549875055;221.0;757;1260;False
3569749123-42424089_vt1.1;5013.346720701854;391.0;301;1261;False
4917049626-5481838629_vt1.3;2949.7245612526003;186.0;733;1262;False
3569749123-593915305_vt1.1;4481.194410037677;424.0;241;1262;False
3569749143-42442961_vt1.3;1370.204759387547;92.0;1017;1262;False
42429980-42453087_vt2.0;2229.0679084102835;707.0;156;1262;False
593915213-593915274_vt1.3;2177.746369649138;237.0;724;1262;False
42435644-42443804_vt1.9;2792.806318038449;171.0;751;1263;False
42435644-42446977_vt1.6;4234.532660243144;273.0;498;1263;False
42424098-42443618_vt1.1;3521.5240553627714;509.0;301;1263;False
4215909068-42443804_vt1.5;3469.614872270534;239.0;641;1264;False
3874681649-42424089_vt1.1;4642.3647078815575;329.0;376;1264;False
4546351682-561042200_vt1.5;2500.9324109272748;288.0;613;1264;False
1283225231-42453087_vt1.1;3587.768257473081;483.0;274;1264;False
42435644-42443804_vt1.11;1702.1552014413826;88.0;981;1265;False
42446668-42446977_vt1.2;4096.044869194157;269.0;493;1265;False
42431563-42443618_vt1.3;2773.6113445422434;194.0;754;1265;False
42449948-4599130022_vt1.3;2703.629482158643;207.0;736;1265;False
42424098-42442961_vt2.0;1359.5617883254981;840.0;162;1266;False
3569749143-4872429939_vt1.2;2955.1235965563014;212.0;730;1267;False
3874681649-593915305_vt1.3;2338.7664169806862;197.0;777;1267;False
4215909068-42453545_vt1.1;4386.53080497719;524.0;164;1267;False
42448390-4872429939_vt2.0;3391.38716428138;681.0;51;1268;False
3874681649-62915525_vt2.0;4169.258683015141;397.0;298;1268;False
42435644-4599130022_vt1.8;4196.3171081745395;136.0;669;1268;False
42435644-42443804_vt1.2;6054.135363135007;365.0;218;1269;False
42435644-4872429939_vt1.2;5425.006519488725;383.0;204;1269;False
42435644-42453545_vt1.2;5974.121992975182;350.0;219;1269;False
1283225231-561042200_vt1.5;2326.1687782625713;201.0;766;1269;False
3874681649-593915305_vt1.2;2976.8936676807652;314.0;610;1270;False
42435644-62915525_vt1.8;2847.4479035221116;217.0;678;1270;False
42435644-4599130022_vt1.2;5269.394462665886;384.0;206;1270;False
4215909068-42430722_vt1.0;2850.8099418172087;828.0;58;1271;False
42429980-42431656_vt1.4;995.950291094686;105.0;1045;1271;False
3569749143-42430722_vt2.0;3049.5001816844856;676.0;145;1272;False
42440472-62915525_vt1.0;3720.067509945549;663.0;29;1272;False
42435644-42443804_vt2.1;1702.3700728216168;127.0;920;1273;False
62915509-62915525_vt1.4;1611.0073135600246;123.0;961;1274;False
42446668-4599130022_vt1.4;1579.9468518231872;97.0;988;1274;False
1283225231-42449982_vt1.7;1436.5858896585542;45.0;1062;1274;False
42430736-42453087_vt1.3;3172.034758649866;193.0;721;1275;False
4215909068-62915525_vt1.0;3865.698299227914;664.0;25;1276;False
42430736-42442961_vt1.3;2815.578150231131;182.0;748;1277;False
42431563-42453087_vt1.3;3063.090906665352;209.0;721;1277;False
42435644-62915525_vt1.5;3921.797933291058;345.0;434;1278;False
42431563-62915525_vt1.3;2381.5777450895453;212.0;772;1280;False
3569749123-4215909068_vt1.3;2386.57213868821;199.0;797;1281;False
42448390-5481838629_vt1.2;3153.0530258628323;352.0;505;1281;False
3569749143-4207912631_vt1.3;1311.634730441871;94.0;1026;1282;False
42429980-42455963_vt1.1;1773.3463504118383;674.0;326;1282;False
4207932666-62915525_vt1.7;1064.4278211426604;152.0;914;1282;False
42430736-42455963_vt1.3;2730.790064302603;214.0;751;1283;False
42443804-4599130022_vt1.8;2495.3043152211562;51.0;967;1284;False
42435644-42455963_vt1.2;5331.101644098722;436.0;196;1285;False
4207932666-42455963_vt1.2;3882.6122388197514;499.0;286;1285;False
42440472-42443950_vt1.3;2288.1931749248797;256.0;754;1285;False
4207932666-4546351682_vt1.6;2288.809491231744;208.0;755;1286;False
1283225231-42443950_vt1.4;2672.4828458045668;300.0;635;1286;False
42430308-42446977_vt1.3;2428.831424329408;242.0;765;1286;False
1283225231-42447230_vt1.6;1607.7061661882383;155.0;934;1286;False
42435644-42437654_vt1.14;563.550868881784;46.0;1168;1286;False
4215909068-42455963_vt1.3;4888.644563436207;281.0;428;1286;False
1283225231-4207913306_vt1.4;2917.577656267475;301.0;624;1287;False
42435644-42455963_vt1.6;4547.414029215896;269.0;493;1287;False
4215909068-42443950_vt1.3;3409.7315974198864;434.0;393;1287;False
3874681649-42443950_vt1.1;4135.968035657366;367.0;397;1287;False
42435644-42446977_vt1.2;6454.362444443712;345.0;200;1288;False
4207932666-42443950_vt1.4;3352.199154172061;346.0;516;1290;False
3569749143-42443950_vt1.1;3653.2190326857963;288.0;577;1290;False
42449948-62915525_vt1.3;2768.8620505022577;226.0;734;1290;False
42436527-42442961_vt1.0;1299.1453439981415;860.0;153;1291;False
42435644-42443618_vt1.1;6591.038664751189;371.0;134;1291;False
3569749143-42453087_vt1.4;204.8856608871326;17.0;1246;1291;False
4546351682-5458524665_vt1.4;3611.263201163251;367.0;496;1292;False
5481838621-5481838629_vt1.5;231.25035431050307;37.0;1216;1292;False
42429980-42453545_vt1.0;4294.799405490795;660.0;20;1292;False
42449948-42449982_vt1.4;1429.9485066674351;153.0;982;1293;False
42435644-42440966_vt1.4;4358.931567635481;410.0;345;1293;False
1283225231-42431656_vt1.6;1897.0756417028178;141.0;924;1293;False
42446668-5458524665_vt1.4;1609.1802875669853;112.0;994;1294;False
42429980-42455963_vt2.0;1782.0462481073941;815.0;169;1295;False
42448390-4599130022_vt1.2;3538.9270985501216;371.0;499;1295;False
42430736-42440966_vt1.4;1424.9569905434823;105.0;1024;1295;False
42431563-5458524665_vt1.4;1740.4877940187555;75.0;1015;1296;False
42448390-42449982_vt1.2;2852.0144223641746;375.0;514;1296;False
42435644-5481838629_vt1.5;4420.178996345781;365.0;422;1296;False
42429980-42430722_vt1.1;4832.246987432057;411.0;302;1296;False
3874681649-4207912631_vt1.1;4374.303271194856;397.0;394;1297;False
1283225231-4207912631_vt1.1;3672.062438078677;540.0;271;1297;False
3569749123-42449982_vt1.1;4708.151775611286;418.0;298;1297;False
42436527-4599130022_vt1.1;3793.6730084704564;502.0;259;1297;False
42431563-42449982_vt1.3;2496.280073184238;227.0;751;1298;False
4215909068-42453087_vt1.8;1243.2711241914965;139.0;1009;1298;False
42435644-42449982_vt1.7;3667.098272312793;288.0;564;1299;False
42431563-42455963_vt1.2;2762.4438796450936;428.0;499;1299;False
42443804-42443950_vt1.7;1421.487542765107;222.0;853;1300;False
42435644-42443618_vt1.6;3799.831793030596;306.0;487;1300;False
42435644-42455963_vt1.5;4092.6469736383747;393.0;413;1301;False
42430736-42449982_vt1.3;2935.6342621298377;235.0;736;1301;False
3874681649-62915525_vt1.4;807.2710465636493;141.0;1055;1301;False
4207932666-4546351682_vt1.5;2593.1082566132154;292.0;634;1303;False
