veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
1283225231-5481838629_vt1.30;6092.010215515953;1007.0;7075;8854;False
42429980-4599130022_vt1.15;5073.118350875939;5198.0;2793;8854;True
42448390-4599130022_vt1.18;5433.517011741979;4730.0;3259;8856;True
1283225231-593915274_vt1.36;4334.057221429582;364.0;7935;8856;False
42430308-42442961_vt1.15;6999.207609247359;4996.0;2713;8861;True
1283225231-42446977_vt1.37;2548.8199624395334;385.0;8145;8864;False
4207932666-4215909068_vt1.34;4632.754715862114;3417.0;4591;8865;True
42435644-42442961_vt1.55;5193.820749083068;4036.0;4016;8866;True
1283225231-4215909068_vt1.19;6006.9914035002;3423.0;4539;8867;True
42424098-42446977_vt1.16;1960.29593411722;4062.0;4332;8867;True
4207932666-42443618_vt1.16;6678.760539531699;5573.0;1969;8867;True
4207932666-4215909068_vt1.32;5017.967639428424;3502.0;4403;8869;False
42440472-42443804_vt1.19;2446.42041299458;3811.0;4574;8872;False
3569749143-4599130022_vt1.10;4174.786272792099;5615.0;2409;8872;True
3569749143-4215909068_vt1.14;2570.1033558930203;4840.0;3483;8874;True
3569749123-42424089_vt1.14;3966.8701402251863;5488.0;2581;8875;True
4215909068-42443950_vt1.36;5812.067180753427;2003.0;6117;8876;True
42424098-42443950_vt1.18;5346.473749960181;3573.0;4553;8877;False
42430736-42453087_vt1.15;8187.239788720678;5012.0;2701;8881;True
1283225231-561042200_vt1.36;4987.4882598394215;316.0;7990;8883;False
3569749143-42431656_vt2.1;6812.590055499745;5119.0;2513;8886;True
4207932666-42431656_vt1.15;5282.120137783237;5759.0;1887;8888;False
42446668-42446977_vt1.8;6447.933999720115;6082.0;1453;8891;True
4546351682-5481838629_vt1.34;3482.088948734419;5153.0;3085;8892;False
1283225231-42442961_vt1.39;1502.89181225295;245.0;8443;8893;False
42440472-62915525_vt1.18;5149.601302128868;4862.0;3253;8894;False
42448390-4872429939_vt1.18;4010.7456392296604;4934.0;3262;8895;False
42440472-42453545_vt1.18;4705.836496195531;4917.0;3247;8895;False
4207932666-42431656_vt1.29;4578.206348206824;4205.0;3973;8899;False
1283225231-4215909068_vt1.32;6654.545813511418;694.0;7362;8903;False
1283225231-42431656_vt1.25;6563.560058770213;1587.0;6309;8904;False
1283225231-4215909068_vt1.39;1604.8417420232042;270.0;8434;8905;False
42436527-4599130022_vt1.13;3795.1990032370877;4039.0;3980;8905;True
1283225231-42440966_vt2.3;2306.3638379411072;1327.0;7145;8906;False
42440472-42449982_vt1.17;5462.793683386983;4431.0;3106;8909;True
42424098-4599130022_vt1.16;4923.427558099762;3779.0;4304;8909;True
42449948-42449982_vt2.1;6454.936425037185;5771.0;1865;8911;True
1283225231-42443618_vt1.39;1891.390790288447;231.0;8428;8911;False
1283225231-42453087_vt1.36;3498.039360499372;462.0;7962;8911;False
4207932666-42449982_vt1.24;4573.29274386374;4557.0;3429;8912;False
42443804-42449982_vt1.25;3411.1755089162334;4557.0;3678;8913;False
4207932666-42449982_vt1.26;4068.4751282120214;4435.0;3745;8914;False
42436527-42453087_vt1.15;3174.836249164763;1966.0;6297;8914;True
42430736-42449982_vt1.11;3360.0202131518918;6277.0;1996;8915;False
4207932666-42449982_vt1.11;4382.185264539116;6207.0;1497;8916;True
42436527-42453087_vt1.17;2290.4045623600214;1694.0;6830;8916;True
42436527-42437654_vt1.17;6102.176732057634;1538.0;6578;8917;False
1283225231-42437654_vt1.30;6029.166848469409;1087.0;7063;8917;False
1283225231-42437654_vt1.36;4173.826875085958;376.0;8028;8917;False
42436527-42443950_vt1.17;4974.939768801483;1678.0;6584;8920;False
42424098-42443950_vt1.17;4404.446915391506;3779.0;4417;8920;False
42455662-593915305_vt1.15;7713.307472297582;5158.0;2701;8920;True
42436527-5458524665_vt1.19;3836.775151475732;1214.0;7217;8921;False
3569749143-42447230_vt1.15;3030.717584334934;4843.0;3588;8921;True
42424098-42455963_vt1.14;2072.621994124788;4874.0;3493;8924;True
1283225231-42453087_vt1.37;3110.351011330739;418.0;8133;8925;False
42446668-42447230_vt1.9;6664.49981208155;6155.0;1621;8928;True
1283225231-4207912631_vt1.36;3585.0783884702632;492.0;7959;8929;False
42424098-42447230_vt1.15;3170.545002565041;4189.0;4055;8929;False
4207932666-42447230_vt1.36;5887.032244268745;3173.0;4730;8930;False
1283225231-42424089_vt1.38;1560.0493294098696;384.0;8332;8933;False
4207932666-42424089_vt1.39;4192.297174179719;3155.0;4988;8935;True
4207932666-42424089_vt1.23;4528.1703077946595;4681.0;3361;8937;False
4215909068-42430722_vt2.3;4104.297631804702;3385.0;4893;8937;False
1283225231-42442961_vt1.34;5690.282565362033;556.0;7698;8939;False
1283225231-42453545_vt1.38;2948.9369575382634;324.0;8230;8939;False
42436527-4599130022_vt1.19;4109.846661306864;1170.0;7220;8939;False
1283225231-42435644_vt1.33;7214.510073626969;667.0;7435;8940;False
4215909068-5458524665_vt1.37;3861.7212557414214;2073.0;6183;8940;True
3569749123-42424089_vt1.19;2823.442159875082;4867.0;3481;8941;False
42448390-5481838629_vt1.16;3765.3731173404476;5354.0;2905;8943;False
42448390-5481838629_vt1.12;3762.7015089366187;6104.0;2185;8944;True
42429980-42443804_vt1.16;5073.92328907266;4763.0;3161;8945;True
42424098-593915274_vt1.13;7035.14106800918;5496.0;2350;8946;True
42429980-62915525_vt1.19;4198.349130407851;4759.0;3523;8952;True
3874681649-42442961_vt1.13;3635.4223992762486;5510.0;2767;8953;False
3874681649-4215909068_vt1.17;4242.276076908685;4590.0;3472;8954;False
1283225231-62915525_vt1.39;2609.4422402635964;238.0;8385;8954;False
42436527-42446977_vt1.11;2038.6507240662243;5025.0;3521;8955;True
42435644-42442961_vt1.54;6068.592444688243;4013.0;3968;8955;True
42436527-62915525_vt1.12;4176.0182868958345;4728.0;3610;8956;True
4207932666-42443618_vt1.14;6827.272023366994;5662.0;1779;8956;True
42436527-42446977_vt1.14;2948.902972684833;3035.0;5306;8957;True
1283225231-42437654_vt1.12;8101.112253118156;5838.0;1779;8957;True
4215909068-42442961_vt1.27;1451.4743232593376;5675.0;2836;8957;False
3569749123-4215909068_vt1.14;3847.5585502611043;5626.0;2596;8958;False
42424098-4872429939_vt1.15;3864.3428478599617;4280.0;3812;8958;True
42436527-62915525_vt1.19;4171.294787663849;1139.0;7214;8958;False
3569749123-42443618_vt1.10;6212.085854005889;5620.0;1944;8958;True
4215909068-4599130022_vt1.38;4121.151538225669;2086.0;6257;8959;False
42431563-42443618_vt1.9;4187.043317661258;6203.0;1654;8960;True
42436527-5481838629_vt1.19;4041.78110907195;1155.0;7229;8963;False
4207932666-4546351682_vt1.10;6637.022183168339;6479.0;1246;8966;False
1283225231-42455963_vt1.39;2046.3976722590935;277.0;8422;8966;False
4215909068-42430722_vt1.39;3806.2718915948462;2090.0;6336;8966;True
42430308-4546351682_vt1.9;4848.457026230953;6112.0;1656;8967;True
42443804-42447230_vt2.2;6622.338507625281;4413.0;3407;8969;True
42436527-42443804_vt1.19;4434.877059849268;1090.0;7241;8971;False
3569749143-42443804_vt1.10;6306.905317915768;5420.0;2585;8973;True
42430736-42442961_vt2.1;2812.232696025325;6499.0;1862;8973;True
4207932666-42431656_vt1.32;5643.15989745466;3686.0;4389;8973;False
4207932666-42424089_vt2.3;4580.684391549346;3925.0;4073;8974;False
42429980-561042200_vt1.19;3287.8704560427573;4857.0;3590;8974;True
1283225231-42431656_vt1.35;1744.5329993487735;769.0;7848;8975;True
1283225231-42430722_vt1.33;2731.834362231705;1007.0;7530;8976;False
4215909068-593915202_vt1.18;6783.669177304029;5920.0;1644;8977;True
1283225231-3569749127_vt1.38;2971.314227676761;365.0;8236;8978;False
42435644-42442961_vt2.3;5821.418146280758;5950.0;1889;8978;False
4207932666-42446977_vt1.14;6286.46898228675;5768.0;1807;8981;True
42435644-42442961_vt1.44;6715.850301513138;4752.0;3088;8983;True
1283225231-4872429939_vt1.39;2064.299740973006;284.0;8419;8985;False
42424098-42440966_vt1.17;4457.1867068421;3785.0;4421;8985;True
42436527-62915525_vt2.1;6933.235068605698;5554.0;2010;8987;True
1283225231-42440966_vt1.39;1771.9726923482135;265.0;8475;8987;False
42430308-561042200_vt2.1;6740.140007752213;5291.0;1929;8987;True
3569749143-42440966_vt1.12;3974.4876274444587;5295.0;3020;8989;False
4215909068-561042200_vt1.32;4691.853260109145;2558.0;5764;8989;False
42448390-561042200_vt1.17;5746.447840581884;5000.0;3088;8991;False
4215909068-593915305_vt1.29;4313.218374544386;4961.0;3167;8992;True
1283225231-593915305_vt1.38;3043.8877241795294;392.0;8221;8992;False
3569749123-4872429939_vt1.16;4444.490648866122;5268.0;2902;8992;True
1283225231-4215909068_vt1.35;4720.967445210728;572.0;7845;8993;False
1283225231-4215909068_vt1.18;4925.277141093343;4494.0;3623;8993;True
42436527-593915305_vt1.18;5075.926568076659;1459.0;6851;8995;False
3569749123-4215909068_vt2.1;8379.879350574913;5561.0;1975;8996;True
1283225231-593915274_vt1.38;3078.3619499879455;378.0;8224;8996;False
42435644-42449982_vt1.30;6528.053328321013;5978.0;1875;8999;False
4207932666-42449982_vt2.3;5709.432577107132;3863.0;4069;9000;True
3569749123-42443618_vt1.14;6394.765377472084;5368.0;2584;9000;True
42431563-42449982_vt1.12;3573.7490153839944;5857.0;2191;9001;True
42430736-42453087_vt1.13;4433.95136444554;5577.0;2341;9001;True
42443804-42449982_vt1.20;5537.764019323588;4547.0;3410;9002;False
42436527-42437654_vt1.19;4646.949334241676;1140.0;7226;9007;False
42424098-42437654_vt1.11;5168.105847191588;6039.0;2006;9007;False
42435644-42443618_vt2.1;9623.720434425872;6134.0;617;9007;True
42436527-5458524665_vt1.13;3824.089346388475;4288.0;3977;9009;True
1283225231-4207913306_vt1.33;7503.599299072718;671.0;7449;9010;False
1283225231-593915305_vt1.36;4423.067619750099;508.0;7932;9011;False
42443804-5458524665_vt1.10;6129.45615021219;7052.0;935;9012;True
1283225231-42455963_vt1.32;4078.8329465880283;1118.0;7344;9014;False
42429980-42443950_vt1.19;3297.226184695808;4858.0;3588;9016;True
42448390-42455963_vt1.10;7235.286951851151;5960.0;1911;9016;True
1283225231-42424089_vt1.20;4571.658545551118;2913.0;5334;9018;False
1283225231-4207912631_vt1.37;2876.853416043548;518.0;8130;9019;False
1283225231-42424089_vt1.36;1890.3748386221448;675.0;8073;9020;False
42424098-593915202_vt1.18;5390.000952129938;3686.0;4518;9022;False
42424098-42453087_vt1.16;2820.271527464245;4175.0;4330;9023;True
4207932666-42424089_vt1.10;4671.835481131637;6729.0;1101;9025;True
42448390-42453087_vt1.18;2646.6507478981266;5178.0;3277;9027;False
42424098-4872429939_vt2.1;7059.283270462388;5789.0;1857;9028;False
1283225231-42442961_vt1.33;6769.756922904687;672.0;7534;9028;False
42424098-4599130022_vt1.13;4447.041358575651;5704.0;2496;9029;False
3569749143-4599130022_vt1.13;4014.3490255136435;5083.0;3198;9031;False
4215909068-5481838629_vt1.22;4696.342876554561;5889.0;2171;9032;True
42436527-5481838629_vt1.14;4146.410487462539;3357.0;4957;9032;True
42429980-5481838629_vt1.17;3974.648410247935;5008.0;3264;9034;True
1283225231-5481838629_vt1.33;3003.633995082466;1049.0;7522;9035;False
1283225231-593915274_vt1.37;5172.202850699916;335.0;8106;9036;False
42455662-593915274_vt1.16;4687.359359777731;5380.0;2882;9038;False
1283225231-4872429939_vt1.18;3236.959308885584;5226.0;3093;9039;False
4207932666-4215909068_vt1.28;6328.296185713202;4069.0;3917;9044;False
42429980-42446977_vt1.2;9958.541738543272;6843.0;450;9045;True
4207932666-42443618_vt1.18;5610.538083098577;5689.0;2224;9045;True
4207932666-4215909068_vt1.29;4782.163111073779;4208.0;3987;9047;True
3874681649-4215909068_vt1.8;4659.844872907546;6618.0;1625;9049;False
1283225231-42443804_vt1.37;3754.3144105434417;428.0;8158;9049;False
1283225231-42453087_vt1.39;2801.4369435929084;309.0;8393;9049;False
42436527-4872429939_vt1.13;3640.084335998224;4376.0;3983;9050;True
3569749123-4215909068_vt1.4;9628.967823460462;6736.0;796;9051;False
42424098-5481838629_vt1.15;3630.4949056707715;4572.0;3818;9051;True
1283225231-42443804_vt1.39;2186.1103795223016;345.0;8416;9052;False
42440472-42453545_vt1.19;4236.688717754216;4553.0;3798;9054;True
4215909068-42430722_vt1.19;5878.438068737106;6317.0;1739;9055;True
42430308-42443618_vt1.9;5331.318397370638;6485.0;1630;9056;True
42436527-42453545_vt1.13;4676.679406770594;4317.0;3968;9056;True
1283225231-42435644_vt1.37;5057.807534034965;361.0;8109;9057;False
4215909068-42435644_vt1.29;5547.672131415729;4914.0;3173;9058;True
4207932666-42447230_vt1.33;4098.132817675694;3841.0;4469;9058;False
42440472-42443618_vt1.10;7945.1816515190585;5683.0;1969;9058;True
42435644-42442961_vt1.56;6451.4995311432795;3839.0;4088;9059;False
42436527-42453087_vt1.14;3521.4111539242103;3076.0;5303;9061;True
3569749143-42424089_vt1.12;2826.766992042872;5461.0;3054;9064;True
42436527-5458524665_vt2.1;5346.935380888428;5784.0;2069;9065;True
42435644-42442961_vt1.26;3728.404023646836;6205.0;1639;9065;True
3569749143-42442961_vt2.1;6577.746911254012;5092.0;2661;9067;True
4207932666-42442961_vt1.31;6207.742084327146;3522.0;4329;9067;False
42455662-561042200_vt1.19;6449.5946813065;4584.0;3444;9067;True
4215909068-42443950_vt1.28;8043.574105066811;4807.0;3116;9068;False
4215909068-42443950_vt1.29;6099.833056260064;4501.0;3760;9070;False
42436527-5481838629_vt1.9;4320.599074973161;6520.0;1834;9070;True
3569749123-42442961_vt1.17;6031.996407859948;4867.0;3132;9071;False
42436527-4872429939_vt1.11;3738.4997225663133;5129.0;3210;9072;True
42436527-42446977_vt1.17;2778.3184556158903;1773.0;6833;9073;False
42435644-42442961_vt1.53;5580.8779278486445;4198.0;3893;9073;False
1283225231-561042200_vt1.39;3014.609897139886;305.0;8399;9074;False
42424098-4872429939_vt1.19;4340.802200539018;3622.0;4778;9075;True
42436527-42453545_vt1.17;6533.83221592088;1641.0;6559;9075;False
42435644-42440966_vt1.30;4221.494370406109;6314.0;1915;9075;False
1283225231-4207932666_vt1.39;3732.046600928778;247.0;8379;9077;False
42436527-42453545_vt1.12;5453.0442934509;4696.0;3604;9077;True
4215909068-4599130022_vt1.31;4892.273144873929;2603.0;5502;9078;True
42430308-42449982_vt1.19;4635.361257323096;4758.0;3425;9079;False
42435644-42449982_vt1.51;6693.661672942115;3896.0;3783;9079;True
42429980-42443804_vt1.15;4172.408880780976;5332.0;2892;9080;True
4207932666-42449982_vt1.21;5481.609601153758;4899.0;3095;9081;True
4207932666-42449982_vt1.30;4629.762020497956;3940.0;4068;9082;False
42443804-42449982_vt1.28;2542.938913678859;4149.0;4390;9083;False
3569749143-42449982_vt1.11;2552.568698967831;5622.0;2862;9084;False
42436527-593915305_vt1.12;5546.408677869251;4644.0;3598;9085;True
3874681649-42449982_vt1.5;4175.804910643608;7105.0;1078;9086;False
42431563-42431656_vt1.13;2808.298853131686;6144.0;2356;9086;True
4207932666-42449982_vt1.28;5540.425842700593;4214.0;3905;9087;False
42443804-42449982_vt1.34;3050.462658127212;2158.0;6473;9088;True
42424098-593915305_vt1.14;5910.914975351312;4839.0;3140;9088;True
4215909068-593915274_vt1.29;4350.695965606578;5057.0;3170;9089;True
42449948-42449982_vt1.16;2025.7045753640266;5644.0;2905;9090;False
42435644-42449982_vt1.54;6437.465673182592;4020.0;3962;9090;False
4207932666-42431656_vt1.30;6344.453563264886;3820.0;4043;9090;False
4207932666-42443618_vt1.30;7295.087151815396;3880.0;4076;9092;False
1283225231-42443618_vt1.26;4540.43882696975;1882.0;6496;9094;True
42436527-42437654_vt1.12;4658.712054130891;4742.0;3622;9097;True
42429980-42437654_vt1.17;5742.729020062723;4913.0;3261;9097;False
42424098-42437654_vt1.17;4635.193020920554;3939.0;4408;9097;True
1283225231-42442961_vt1.26;3086.300544879894;2043.0;6518;9097;True
4215909068-5458524665_vt1.38;4480.231305871463;2184.0;6255;9099;False
42424098-42437654_vt1.19;3628.400430925357;3614.0;4806;9099;True
42436527-593915305_vt1.19;6729.798492492261;1077.0;7202;9100;False
42430308-42447230_vt1.9;5399.033409446448;6566.0;1624;9101;False
42435644-42447230_vt1.50;5247.516294591881;4567.0;3567;9101;True
42424098-42443950_vt1.19;7838.8343654163855;3194.0;4845;9101;False
42431563-42447230_vt1.13;2667.7394758351415;6159.0;2368;9101;False
42429980-42446977_vt1.14;3905.040402829977;5618.0;2610;9103;True
42443804-42447230_vt1.18;4324.424098561215;5585.0;2636;9103;False
1283225231-42446977_vt1.39;2244.8674654417955;383.0;8410;9104;False
1283225231-42455963_vt1.36;5270.216019102893;453.0;8025;9104;False
1283225231-42447230_vt1.36;3808.6211166403486;576.0;8049;9108;False
4207932666-42424089_vt1.30;4583.218848410374;4104.0;4072;9108;True
3874681649-42431656_vt1.18;5450.27506331517;4339.0;3640;9108;True
1283225231-4207912631_vt1.39;2574.7341382596637;377.0;8390;9109;False
4207932666-42424089_vt1.35;7209.623257110329;3314.0;4655;9110;False
1283225231-42424089_vt1.30;2354.0261579519056;1553.0;7137;9112;False
1283225231-593915202_vt1.38;3396.52739935216;432.0;8233;9113;False
4207932666-42424089_vt2.1;4672.404437017585;6902.0;1102;9119;True
42436527-42453545_vt1.15;4663.821704028335;3047.0;5330;9119;False
42448390-5481838629_vt1.18;3775.9245506229668;5155.0;3265;9121;False
3569749143-4599130022_vt1.12;4013.365055798721;5412.0;2961;9121;True
1283225231-5458524665_vt1.39;2581.244521647143;369.0;8402;9122;False
42436527-5481838629_vt1.7;5647.816415454362;6631.0;1456;9122;True
42429980-4872429939_vt1.18;4841.440887240688;5015.0;3398;9125;True
3874681649-42424089_vt1.10;4009.007989857046;6370.0;2029;9126;False
42435644-42455963_vt1.42;5694.194200345242;5215.0;2953;9127;True
4215909068-42430722_vt1.30;3775.3401744467337;3931.0;4644;9127;True
42429980-4872429939_vt1.17;6132.388977782786;4840.0;3258;9127;True
3569749123-593915274_vt1.16;4699.879708307422;5488.0;2884;9127;False
42431563-42442961_vt1.19;6841.928939480169;4488.0;3460;9133;False
1283225231-42453545_vt1.39;3887.8673735863904;278.0;8353;9133;False
4215909068-62915525_vt1.38;4815.48161408198;2199.0;6252;9133;False
4207932666-4215909068_vt1.25;5410.567936164123;4227.0;3644;9134;False
3874681649-42442961_vt1.17;4709.654399001106;4710.0;3469;9137;False
42435644-42443618_vt2.3;7060.135543919955;5866.0;1884;9140;False
1283225231-4599130022_vt1.39;2547.9238359974374;393.0;8413;9140;False
4207932666-42442961_vt1.29;4662.571199629064;4305.0;3986;9141;True
42440472-42453545_vt1.16;5176.531036503916;5399.0;2887;9142;False
4207932666-42455963_vt1.17;6069.262653366215;5582.0;2131;9143;True
42455662-42455963_vt1.10;3244.7738950779712;6618.0;1856;9145;False
42436527-42443950_vt1.11;7658.089938858592;4834.0;3227;9146;True
3874681649-42424089_vt1.17;5653.482664106828;4546.0;3464;9146;False
1283225231-42435644_vt1.39;3897.4212037511465;292.0;8349;9147;False
4215909068-42447230_vt1.34;2525.9323323069248;2712.0;5941;9148;False
4215909068-4546351682_vt1.17;3841.304395996527;6397.0;1599;9149;True
42424098-4546351682_vt1.17;2121.783818186496;4199.0;4484;9149;True
3874681649-42447230_vt1.18;5489.057174021497;4290.0;3643;9150;True
42436527-42453087_vt1.12;2608.4383317898096;5023.0;3643;9151;True
4215909068-62915525_vt1.25;4506.971481614536;5892.0;2462;9153;False
42430308-42431656_vt1.3;9038.815858902215;7032.0;541;9153;True
3569749123-42424089_vt1.17;7329.692599254655;4879.0;3123;9154;True
42430308-42431656_vt1.9;5528.871842496066;6598.0;1621;9155;False
42436527-593915202_vt1.19;5033.416411343166;1247.0;7211;9157;False
42430736-561042200_vt1.14;5124.32554988546;5660.0;2530;9157;True
42443804-42447230_vt1.32;5082.232630492574;2066.0;6368;9159;True
42431563-42446977_vt1.8;5372.586609016712;6844.0;1450;9160;False
42436527-5481838629_vt1.16;4015.2356725851146;2209.0;6427;9162;False
42436527-561042200_vt1.19;4564.01629060941;1295.0;7235;9162;False
42436527-42440966_vt1.16;6395.454737465531;1850.0;6470;9165;False
42436527-42440966_vt1.14;3632.5365357925793;3488.0;5139;9167;True
4207932666-42449982_vt1.29;4085.899768891736;4213.0;3977;9169;True
1283225231-4207932666_vt1.38;3890.5292050244475;438.0;8239;9169;False
4207932666-42449982_vt1.35;6171.586315546998;3548.0;4652;9170;True
42424098-593915305_vt1.19;5746.984758979105;3565.0;4727;9172;True
4207932666-42449982_vt1.39;5544.617410741967;3249.0;4985;9172;False
4207932666-42449982_vt1.20;4388.6908722422095;5393.0;2658;9172;False
3874681649-42443618_vt1.10;3837.1326305118127;6428.0;2036;9172;False
1283225231-4215909068_vt1.36;6125.397881399343;401.0;8037;9173;False
42436527-593915305_vt1.14;6138.579909358274;3312.0;4864;9173;True
42435644-42449982_vt1.58;6564.38011980657;3711.0;4179;9174;False
3874681649-42449982_vt1.17;6766.733399518506;4492.0;3461;9174;True
1283225231-4546351682_vt1.24;3671.902346628405;2430.0;6183;9175;False
4215909068-593915305_vt2.2;5111.533094881941;6278.0;1805;9178;True
1283225231-593915274_vt1.35;6387.307605615103;649.0;7722;9179;False
4207932666-42443618_vt1.35;6442.066541053515;3376.0;4658;9181;False
42429980-593915274_vt1.12;5518.160598972857;6085.0;2172;9181;False
4207932666-42453087_vt1.14;6337.296394947163;6042.0;1804;9181;False
3569749123-42443618_vt1.16;3661.383598934882;5536.0;2944;9182;True
42424098-42437654_vt1.14;4869.513871310588;5141.0;3162;9187;True
42424098-42437654_vt1.16;5962.762785498256;3931.0;4308;9187;True
1283225231-42443950_vt1.38;4511.735798047359;384.0;8254;9190;False
1283225231-3569749127_vt1.39;3769.8071818875287;341.0;8376;9190;False
3569749123-42447230_vt1.15;8174.450321228253;5124.0;2755;9191;True
1283225231-42443950_vt1.39;3412.905744337263;346.0;8396;9191;False
42435644-42447230_vt1.55;4626.569364251169;4398.0;4008;9191;True
42430736-42447230_vt1.12;3879.231352522323;6026.0;2174;9191;True
42436527-42443950_vt1.19;4576.149368098975;1351.0;7232;9196;False
42440472-42443950_vt1.16;7219.984617455307;5118.0;2914;9197;True
42424098-42455963_vt1.16;3884.7975205748075;4189.0;4335;9197;True
3874681649-42431656_vt1.17;5600.696298901332;4862.0;3455;9198;False
1283225231-42443618_vt1.36;6384.382037039124;417.0;8031;9200;False
42429980-42455963_vt1.12;3609.3640548064504;6179.0;2257;9201;True
42424098-593915202_vt1.16;4913.811770979507;4339.0;4100;9202;True
4215909068-593915202_vt1.38;5300.103464823968;2205.0;6249;9203;False
42429980-42453087_vt1.16;2843.467343623161;5502.0;3167;9203;True
42440472-593915202_vt1.18;4922.59061451099;5153.0;3250;9204;False
1283225231-593915202_vt1.31;5822.44542261915;1292.0;7172;9204;False
42430308-42455963_vt1.15;7220.274715960402;5289.0;2716;9206;False
42429980-593915202_vt1.19;6359.228744290827;4761.0;3520;9207;True
42435644-42455963_vt1.37;7093.305187717425;5528.0;2452;9208;True
42436527-4599130022_vt1.11;6274.974162132274;5280.0;2954;9209;True
42436527-5458524665_vt1.15;4463.951678557885;2907.0;5588;9210;False
1283225231-42453087_vt2.3;2782.343513114121;1749.0;6974;9210;True
42424098-5481838629_vt2.1;5114.234138961729;6335.0;1871;9214;True
42436527-42443804_vt1.14;6374.901093976001;3084.0;5214;9216;False
1283225231-42424089_vt1.37;4036.1113067885967;511.0;8208;9216;False
1283225231-42455963_vt1.38;4484.463934660742;389.0;8291;9218;False
4215909068-42455963_vt1.27;6547.168685099558;5279.0;2839;9221;True
1283225231-42453545_vt1.31;5775.858325116468;1287.0;7169;9221;False
42424098-62915525_vt1.19;5501.685899080485;3683.0;4769;9221;True
1283225231-4207913306_vt1.39;3681.721777568963;330.0;8382;9222;False
4207932666-42443618_vt1.13;9097.983509575524;5984.0;1692;9226;True
4207932666-42424089_vt1.29;4721.210583545432;4439.0;3980;9228;True
42424098-42453087_vt1.18;2512.797846321127;4079.0;4594;9230;False
42424098-5481838629_vt1.14;3939.2989822879745;5283.0;3163;9231;True
1283225231-42443618_vt1.38;5026.98708730573;324.0;8297;9231;False
42424098-42443950_vt1.12;5669.221693634406;6075.0;2248;9235;True
42436527-42443804_vt1.7;7417.144155329173;6611.0;1468;9236;True
3569749123-42435644_vt1.16;4872.895554021481;5577.0;2890;9237;True
42436527-42443950_vt1.6;5279.736804084206;7009.0;1356;9237;True
4215909068-4546351682_vt1.34;2433.876137486428;2854.0;5932;9238;False
42435644-4546351682_vt1.15;6725.832799934784;7010.0;959;9238;True
4215909068-42435644_vt1.33;5163.310568679775;2690.0;5800;9239;False
42443804-4546351682_vt1.27;4539.863695940886;4172.0;4303;9241;True
42443804-4546351682_vt1.34;3609.9749217910417;2269.0;6460;9241;True
42424098-42435644_vt1.18;4886.53909431929;3881.0;4512;9242;True
1283225231-561042200_vt1.38;4980.928907747706;389.0;8257;9243;False
1283225231-42431656_vt1.24;2080.080028131166;2646.0;6162;9244;False
1283225231-42449982_vt1.28;5540.273847356577;1683.0;6765;9245;False
1283225231-42431656_vt1.36;5828.4877135073075;504.0;8040;9246;False
42424098-561042200_vt1.14;7234.821538189592;4841.0;3436;9246;False
42424098-561042200_vt1.17;2972.818784376508;4203.0;4420;9248;False
42424098-62915525_vt1.16;5650.444214128199;4374.0;4103;9252;True
42424098-62915525_vt1.14;5472.412191999529;5015.0;3150;9254;True
4215909068-42440966_vt1.31;4461.327723768666;3067.0;5566;9255;False
42448390-62915525_vt1.18;5021.977682473137;5155.0;3253;9256;True
42443804-42449982_vt1.32;5382.946936548427;2174.0;6372;9259;False
4207932666-42431656_vt1.34;4723.656053985464;3756.0;4573;9260;True
4215909068-42453545_vt2.3;4084.1144699007154;4684.0;3822;9261;True
42436527-42440966_vt1.18;3014.5924103620146;1679.0;7133;9261;False
1283225231-4207932666_vt2.2;3811.888235762574;3717.0;4812;9262;False
1283225231-593915305_vt1.37;6373.2975558772505;433.0;8103;9263;False
42424098-593915305_vt1.16;4842.530708208336;4344.0;4063;9263;True
42448390-42453545_vt1.18;4571.909899717769;5213.0;3247;9263;True
1283225231-593915305_vt1.35;6330.989165403855;725.0;7719;9265;False
42424098-5458524665_vt1.16;4347.971487915095;4262.0;4301;9270;True
42424098-593915274_vt1.19;5638.714371098475;3623.0;4730;9272;True
42436527-593915274_vt1.13;5277.513586211095;4173.0;3965;9274;True
4215909068-42437654_vt1.17;5334.412876703091;6401.0;1581;9277;True
1283225231-42447230_vt2.3;2859.221727121549;1679.0;7126;9282;False
4215909068-42443950_vt2.3;5014.512063037406;3536.0;4894;9282;True
42424098-4546351682_vt1.15;7639.098275045625;4007.0;4038;9285;True
42424098-42443950_vt1.15;4499.061057981608;4654.0;3996;9286;False
1283225231-4207912631_vt1.38;2575.2125205243265;662.0;8248;9289;False
42443804-42447230_vt1.39;5103.169709827428;1765.0;6766;9289;False
1283225231-42455963_vt1.18;4710.655976868723;5322.0;3100;9290;False
42436527-593915202_vt1.12;6221.883866709891;4836.0;3607;9292;True
4215909068-4599130022_vt1.37;3816.492609926763;2549.0;6184;9296;False
42424098-42437654_vt1.9;6944.99281725338;6222.0;1648;9297;True
42436527-5481838629_vt1.12;3408.3109980760264;5093.0;3625;9302;False
42449948-5481838629_vt1.12;3393.1764327085866;6450.0;2167;9304;False
1283225231-5481838629_vt2.3;7089.690161420674;1200.0;7078;9304;False
42431563-5481838629_vt1.12;3575.9675073415483;6260.0;2225;9306;True
42436527-593915274_vt1.17;4484.899581052564;2097.0;6503;9308;False
1283225231-593915274_vt1.31;5768.4380543498355;1358.0;7164;9311;False
