veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported
3569749123-42453087_vt1.1;1384.2411727725014;71.0;325;569;False
42440472-42449982_vt2.0;1442.4183127188035;217.0;128;570;False
42449948-593915305_vt1.0;3197.93827822962;180.0;1;570;False
4546351682-62915525_vt1.0;2774.818930041886;209.0;20;570;False
4207932666-42430722_vt1.1;1614.3786314009494;93.0;235;571;False
1283225231-593915305_vt1.0;3049.108146391286;198.0;1;571;False
3569749123-42453087_vt1.0;2142.301556007052;118.0;193;571;False
42430308-42437654_vt1.2;346.0576383674907;36.0;496;574;False
42440472-42443618_vt2.0;1395.0401127610035;231.0;134;574;False
3569749143-4599130022_vt1.0;3096.486069525441;89.0;139;574;False
1283225231-42431656_vt2.0;1739.7087792564125;142.0;176;574;False
4215909068-42442961_vt1.1;1134.8664057070393;202.0;212;575;False
1283225231-42424089_vt1.1;1567.9227717476476;52.0;344;577;False
1283225231-42442961_vt2.0;1500.1495618225551;172.0;189;577;False
42430308-4599130022_vt1.0;2468.4622027211317;166.0;73;577;False
4207932666-5458524665_vt1.1;1055.131130151287;109.0;253;578;False
42430308-5458524665_vt1.0;2196.641056330312;164.0;93;578;False
4207932666-42440966_vt2.0;2593.8071611607847;133.0;74;578;False
5458524666-561042200_vt2.0;2427.4559235035863;243.0;5;578;False
42440472-4546351682_vt1.0;2592.3205265745923;146.0;73;579;False
42431563-42449982_vt2.0;2496.293185557913;151.0;71;579;False
42430308-62915525_vt1.1;2204.4419008772475;52.0;280;579;False
4207932666-4599130022_vt1.1;1325.962664415563;88.0;247;579;False
3874681649-4207815982_vt2.0;1750.933624199385;101.0;197;580;False
1283225231-42440966_vt1.1;1149.58737310081;99.0;346;580;False
42431563-561042200_vt2.0;2867.370808532806;174.0;17;581;False
42431563-42431656_vt1.0;2657.6273989935444;210.0;34;581;False
42446668-593915274_vt1.2;362.6083527211008;12.0;523;581;False
1283225231-5458524665_vt1.0;2276.344165259613;226.0;94;582;False
42431563-42442961_vt1.0;2409.3375147660927;201.0;88;582;False
42431563-42435644_vt1.0;2285.317879342398;144.0;95;583;False
1283225231-42442961_vt1.0;1818.103145889528;162.0;186;583;False
4215909068-42431656_vt1.0;1730.022149991471;218.0;100;583;False
42440472-4546351682_vt2.0;2580.95172543505;125.0;77;584;False
5481838621-561042200_vt2.0;2717.483777349532;199.0;5;584;False
42430308-593915274_vt1.1;1725.7397504947896;118.0;250;584;False
42431563-42435644_vt2.0;2284.1462980188326;153.0;99;585;False
42435644-42443950_vt1.4;1226.8289783567748;70.0;362;586;False
42455662-5481838629_vt1.0;2900.7522457318714;154.0;49;587;False
42443804-5481838629_vt1.1;2722.995997510868;148.0;121;587;False
1283225231-561042200_vt1.0;2333.847340543239;202.0;88;587;False
3569749123-4872429939_vt1.0;3211.7700131996717;159.0;49;588;False
3569749123-42442961_vt1.1;1667.897302626441;68.0;310;588;False
42449948-593915305_vt2.0;3188.8551761217286;140.0;3;588;False
593915213-593915274_vt1.1;1538.737943147393;142.0;244;588;False
4546351682-561042200_vt1.1;2507.602472871789;131.0;133;589;False
42435644-593915274_vt1.6;804.5185321287545;9.0;484;590;False
42430308-42453545_vt1.1;2090.6246555299863;108.0;241;590;False
1283225231-561042200_vt2.0;2337.357308358227;154.0;91;592;False
42449948-42453545_vt1.0;2937.6067677265637;212.0;11;592;False
42430736-42442961_vt1.0;2824.977684969804;156.0;62;593;False
4546351682-593915305_vt1.0;3218.960387496948;193.0;1;593;False
42429980-4546351682_vt2.0;2022.1355403862954;176.0;132;594;False
42449948-4872429939_vt2.0;2863.0292735122525;181.0;26;594;False
3569749123-561042200_vt1.1;1665.838993231885;64.0;313;594;False
42430308-4599130022_vt2.0;2465.7608994574744;151.0;77;594;False
42431563-42442961_vt2.0;2402.5381172995912;189.0;92;595;False
4215909068-42447230_vt1.0;1589.4233713997003;233.0;104;596;False
3874681649-5481838629_vt1.1;518.3217966399874;103.0;404;596;False
3874681649-4207932666_vt1.1;853.6912767406958;104.0;382;596;False
5458524666-593915305_vt1.1;2075.198168767572;88.0;244;596;False
42443804-593915202_vt1.2;2151.134319615997;98.0;250;597;False
4215909068-42443618_vt1.4;341.623862377994;10.0;543;597;False
42436527-42449982_vt1.2;274.253002629086;17.0;544;598;False
42430736-42443804_vt1.0;2863.3003592112536;167.0;55;598;False
42443804-42447230_vt2.0;1989.0567894115022;257.0;45;598;False
42431563-42447230_vt2.0;2514.3976767548793;184.0;65;598;False
42436527-42442961_vt1.0;1294.1409696328324;241.0;139;598;False
3569749123-593915305_vt1.0;3551.474993631813;132.0;1;598;False
3569749123-42443950_vt1.1;1677.5769032041599;92.0;307;599;False
1283225231-42447230_vt2.0;1601.7846379032628;162.0;197;599;False
42455662-4546351682_vt1.1;2153.5340347576903;89.0;267;599;False
4917049626-593915202_vt1.0;3165.724641408868;167.0;50;599;False
4207932666-593915202_vt2.0;2213.4510286497343;149.0;145;599;False
3874681649-4872429939_vt1.1;983.6444207561645;69.0;413;599;False
1283225231-42443950_vt1.0;2342.6636451050717;217.0;82;600;False
4215909068-42447230_vt2.0;1579.9032093557983;241.0;107;600;False
42429980-42442961_vt2.0;1221.5096210211213;231.0;186;600;False
42448390-4546351682_vt1.1;2157.4040787367726;58.0;271;601;False
42443804-5481838629_vt2.0;2717.547443761531;225.0;4;601;False
42430308-42442961_vt1.0;2962.351622096421;200.0;28;601;False
3874681649-42443950_vt1.0;2710.1251720359487;179.0;69;602;False
42455662-42455963_vt2.0;1922.406838404056;274.0;62;602;False
42429980-42447230_vt1.1;525.0091126615415;181.0;313;603;False
3874681649-42443950_vt2.0;2703.869434225729;149.0;73;603;False
42430308-5481838629_vt2.0;2692.4589607078537;157.0;51;604;False
5458524666-593915202_vt2.0;2791.632314312157;173.0;49;604;False
42430308-4872429939_vt1.0;2622.163685026729;172.0;66;604;False
42430736-42443950_vt1.0;2988.929607145146;221.0;13;605;False
42431563-42443950_vt2.0;2880.7034909162803;189.0;11;606;False
4546351682-593915202_vt2.0;2874.713498807708;185.0;18;606;False
593915267-593915274_vt1.2;732.6197368919641;35.0;487;606;False
42449948-42453545_vt2.0;2937.7965120201534;176.0;12;606;False
42436527-4546351682_vt2.0;2058.9175551001285;204.0;100;607;False
3874681649-5481838629_vt2.0;1356.185664815604;152.0;249;607;False
4207932666-593915202_vt1.0;2559.7209715789804;152.0;141;607;False
42431563-42446977_vt1.0;2801.5147129457364;241.0;20;608;False
42429980-42455963_vt2.0;1457.0077759415512;254.0;153;608;False
42435644-4872429939_vt1.2;2156.374813425719;101.0;188;608;False
3569749123-42453545_vt1.0;3293.962028493619;121.0;28;608;False
1283225231-42455963_vt1.0;2049.3067580357924;193.0;125;609;False
4207932666-5481838629_vt1.1;1552.6995786579844;112.0;237;609;False
3874681649-593915202_vt1.0;2695.2000405276535;122.0;153;609;False
4546351682-4599130022_vt1.0;2400.511464188967;264.0;41;609;False
3569749123-42455963_vt1.1;1559.2197245726175;88.0;319;610;False
3874681649-42446977_vt1.0;2630.678443497508;182.0;83;610;False
42440472-42446977_vt2.0;1583.5113750920714;218.0;148;610;False
3874681649-42437654_vt1.0;2379.1795113735434;166.0;117;611;False
5458524666-5481838629_vt1.2;560.3779137134638;40.0;493;611;False
4215909068-42431656_vt2.0;1724.5185981279649;223.0;101;611;False
42431563-42437654_vt1.0;2559.004905321558;229.0;47;612;False
4207932666-42446977_vt1.0;2813.0092691090235;151.0;63;612;False
3874681649-42446977_vt2.0;2624.998360587416;162.0;87;612;False
42430308-4872429939_vt2.0;2626.108590703772;170.0;70;612;False
42430736-42453545_vt2.0;2379.638088321771;141.0;108;612;False
42449948-593915274_vt2.0;3079.373907627262;168.0;8;613;False
42424098-42431656_vt1.0;1104.5799171011463;266.0;146;613;False
42430736-42446977_vt1.0;2908.6256928614075;184.0;41;614;False
1283225231-3569749127_vt2.0;2652.914587112102;203.0;36;614;False
4546351682-5458524665_vt2.0;2437.556302074682;228.0;38;615;False
42431563-42437654_vt2.0;2550.9188167349885;193.0;51;615;False
42443804-593915274_vt1.1;2388.3820981755966;168.0;124;615;False
42430308-42435644_vt1.2;1157.3995638700862;1.0;493;616;False
4207932666-42443950_vt1.2;2256.0923834227174;44.0;295;617;False
42443804-593915274_vt2.0;2381.502500703093;234.0;11;617;False
1283225231-42431656_vt1.0;1735.2894894856781;203.0;173;617;False
42424098-42446977_vt1.0;1962.6720402162532;251.0;125;618;False
42448390-42455963_vt1.2;515.5664496192186;35.0;520;618;False
3569749123-4207913306_vt1.0;3103.733848176214;156.0;77;619;False
4207932666-42437654_vt1.2;1902.5364965713666;91.0;304;619;False
3874681649-42430722_vt1.1;1106.1314734028515;79.0;376;619;False
3569749123-4207912631_vt1.2;245.77499946238848;12.0;574;620;False
3874681649-4207913306_vt2.0;1905.4370978334155;160.0;183;620;False
42443804-4546351682_vt1.1;2348.234635943019;188.0;130;620;False
1283225231-593915274_vt1.0;2938.7413144217435;237.0;8;620;False
42429980-42431656_vt1.0;1114.286195201772;234.0;189;620;False
42430736-42443950_vt2.0;2990.400032383739;185.0;17;621;False
3874681649-4207913306_vt1.0;1903.4276977495067;172.0;179;622;False
3874681649-4546351682_vt1.0;1774.9609046350854;154.0;186;622;False
4215909068-42442961_vt1.4;527.4559853261621;22.0;539;622;False
42430308-42430722_vt2.0;2749.6640288409526;175.0;44;622;False
4546351682-593915274_vt1.0;3104.518113327456;209.0;7;622;False
4546351682-62915525_vt2.0;2776.8787475241834;202.0;24;622;False
3569749143-42453087_vt1.1;197.64085055917232;4.0;595;622;False
4215909068-42455963_vt1.4;496.8383012392248;12.0;542;625;False
3874681649-4546351682_vt2.0;1771.7899679110783;142.0;190;626;False
42446668-593915202_vt1.2;432.98160630798293;39.0;520;628;False
42446668-4546351682_vt1.0;2527.0318413202804;248.0;35;628;False
4215909068-42424089_vt1.4;605.2806148393217;25.0;536;628;False
4207932666-42453545_vt1.4;539.5295537802874;11.0;557;628;False
3569749123-42443618_vt1.1;1729.9580304506744;115.0;304;628;False
3569749123-42453087_vt2.0;2121.757455809707;131.0;197;628;False
1283225231-42449982_vt1.0;1572.6588350885656;211.0;201;628;False
42431563-593915274_vt2.0;2403.1787900855356;183.0;85;629;False
42429980-42440966_vt2.0;2660.9574278123896;151.0;118;629;False
42435644-593915202_vt1.6;879.011296330383;30.0;481;630;False
42430308-4546351682_vt1.0;2363.0915008913225;215.0;80;630;False
3874681649-42453087_vt2.0;3190.9529902506824;153.0;58;631;False
3569749123-42437654_vt1.0;2824.0892935913084;143.0;118;632;False
4215909068-42440966_vt2.0;2434.1124868385377;194.0;81;632;False
42431563-42437654_vt1.1;2565.1139415544144;71.0;262;633;False
42446668-4546351682_vt2.0;2533.1631097297013;213.0;39;633;False
42449948-42449982_vt1.0;2170.9318231872144;282.0;73;634;False
42440472-42440966_vt1.0;2902.487871999307;176.0;66;634;False
42443804-561042200_vt1.4;772.2318290938888;40.0;496;634;False
4207932666-42435644_vt1.2;1638.2918029079456;108.0;313;635;False
5481838621-593915202_vt2.0;2333.3299100161066;258.0;43;636;False
42435644-42443950_vt1.5;1224.0101849589369;43.0;445;636;False
42435644-42440966_vt1.0;3288.0323854192916;177.0;51;636;False
42443804-42449982_vt1.1;2124.1618715765308;214.0;142;637;False
42430308-42443950_vt1.2;603.9578793825686;24.0;535;638;False
42430308-42440966_vt2.0;2667.1212004946356;169.0;63;639;False
42440472-42455963_vt1.2;349.4556812276345;50.0;541;640;False
3874681649-42437654_vt2.0;2371.801297618066;165.0;123;641;False
3874681649-42440966_vt2.0;2068.8719337880993;154.0;150;641;False
42430736-42437654_vt2.0;2656.9584709724104;192.0;80;642;False
42449948-42455963_vt1.1;1951.9239369282427;121.0;268;643;False
42455662-4872429939_vt1.0;3128.419878679075;168.0;42;643;False
593915213-593915305_vt1.2;1202.874591346012;23.0;481;643;False
3569749143-561042200_vt2.0;2004.1894035189748;70.0;288;643;False
593915267-593915305_vt1.2;845.9271343504021;57.0;484;644;False
42431563-593915305_vt1.0;2520.9263976720085;228.0;54;644;False
1283225231-4546351682_vt1.3;513.8977568869113;3.0;584;645;False
42430308-593915305_vt1.2;1394.2738574688576;12.0;484;645;False
3569749143-561042200_vt1.0;2003.7132956862517;70.0;284;645;False
42431563-42453087_vt2.0;3064.0964577463274;229.0;5;646;False
4546351682-5481838629_vt1.0;3193.093755056093;154.0;54;647;False
4546351682-561042200_vt2.0;2496.8315467833645;245.0;31;648;False
42429980-42449982_vt1.2;366.686121703442;45.0;553;648;False
42429980-5481838629_vt1.0;3357.652653697092;96.0;71;649;False
4546351682-4872429939_vt1.0;3421.27451772052;164.0;47;649;False
42443804-4599130022_vt1.2;2798.602628669819;92.0;247;649;False
42455662-4872429939_vt2.0;3128.012696361305;135.0;46;650;False
1283225231-42430722_vt1.0;2741.6836706738054;153.0;179;650;False
3874681649-561042200_vt1.0;2698.0068468774016;206.0;76;650;False
593915213-593915274_vt1.2;1229.6136078546904;24.0;484;650;False
1283225231-593915305_vt2.0;3048.2070569463112;215.0;4;651;False
42430308-42442961_vt2.0;2955.2299493928044;199.0;32;652;False
42429980-42430722_vt1.0;3082.795678112637;164.0;77;652;False
42430308-593915274_vt1.2;1423.3537130904824;7.0;490;652;False
3569749123-4599130022_vt1.0;3060.633745460791;179.0;83;652;False
42431563-42443804_vt2.0;2743.067134996822;248.0;31;653;False
4207932666-561042200_vt2.0;2580.4682122700137;159.0;94;653;False
42430736-42443804_vt2.0;2855.14470718147;192.0;59;654;False
42436527-42455963_vt1.0;1847.9774623450144;236.0;125;654;False
4215909068-42430722_vt1.1;2863.455961808965;136.0;185;654;False
42435644-4599130022_vt1.2;3092.8106793873026;94.0;191;654;False
42429980-42430722_vt2.0;3071.5647420131836;141.0;80;655;False
42430736-561042200_vt1.0;2983.9487584821927;239.0;20;655;False
4917049626-5458524665_vt1.0;2736.570696182924;229.0;70;656;False
42424098-42447230_vt1.0;970.2802824796427;307.0;152;656;False
3874681649-42443804_vt1.0;2578.987253626979;218.0;90;656;False
3569749143-4872429939_vt1.0;2951.8914751574875;111.0;205;656;False
42424098-42430722_vt1.0;3207.7504266981973;159.0;78;656;False
3569749123-42431656_vt1.0;2538.001472224576;220.0;111;656;False
42424098-42447230_vt2.0;959.4009688185071;306.0;155;657;False
3569749123-42447230_vt2.0;2719.5670118943904;142.0;129;657;False
3569749123-593915202_vt1.0;3207.491179345167;177.0;56;657;False
42424098-5481838629_vt2.0;3332.726295675712;125.0;75;657;False
3569749123-4872429939_vt2.0;3215.3686712473996;163.0;53;657;False
42435644-42453545_vt1.3;1780.8282811014878;156.0;280;657;False
42443804-4546351682_vt1.2;2351.8972177513638;135.0;250;658;False
3569749123-42447230_vt1.0;2728.7082471579415;192.0;125;658;False
4546351682-5481838629_vt2.0;3193.4474693094594;136.0;58;658;False
1283225231-4872429939_vt1.0;3850.979182884792;90.0;119;658;False
42430736-561042200_vt2.0;2982.8200085029184;206.0;24;658;False
42440472-42447230_vt1.0;2057.366345517062;258.0;117;659;False
42431563-593915202_vt1.0;3266.6681769658167;135.0;109;659;False
3569749143-593915202_vt1.0;3536.7872651099074;158.0;63;659;False
1283225231-42455963_vt2.0;2044.8173550217066;225.0;128;659;False
42449948-62915525_vt2.0;2751.767060020262;199.0;34;659;False
3874681649-5458524665_vt2.0;1875.3523255549767;132.0;256;660;False
4917049626-5458524665_vt2.0;2736.339271725206;159.0;115;660;False
42443804-561042200_vt1.3;1553.7636730676513;75.0;376;660;False
42424098-42453087_vt2.0;2208.046581804234;233.0;122;660;False
42455662-593915202_vt1.0;3757.4710124197195;188.0;15;661;False
42431563-42431656_vt2.0;2647.5501216341545;233.0;38;661;False
4207932666-5458524665_vt1.2;1048.9066062699821;106.0;334;662;False
42436527-42455963_vt2.0;1845.4330749968985;223.0;129;662;False
5458524666-561042200_vt1.1;2440.8990380990363;110.0;241;662;False
4917049626-62915525_vt2.0;3059.421389994904;167.0;63;662;False
42443804-5458524665_vt1.2;2212.4141968350636;139.0;256;663;False
42435644-62915525_vt1.1;3910.35359313353;108.0;137;664;False
42429980-42431656_vt1.1;663.9816190090498;216.0;310;664;False
4207932666-4872429939_vt1.0;2572.7504555249493;178.0;148;665;False
3874681649-561042200_vt2.0;2697.240351739799;186.0;80;665;False
42446668-42453545_vt1.1;2265.2207558352916;107.0;277;665;False
42443804-42443950_vt1.3;1789.4688517348363;67.0;373;666;False
3569749123-593915202_vt2.0;3200.9567219469104;138.0;60;666;False
42435644-62915525_vt1.4;1733.8709311171215;88.0;351;666;False
1283225231-42453545_vt1.0;2793.801778513635;275.0;20;667;False
42443804-42446977_vt1.4;679.7184437255538;45.0;511;668;False
1283225231-4207932666_vt1.0;2647.8258178503106;264.0;39;668;False
42431563-42455963_vt1.0;2603.989761148444;320.0;41;668;True
593915213-62915525_vt1.2;1017.8105919055574;55.0;487;668;False
42431563-42446977_vt2.0;2795.8165442091163;241.0;24;669;False
3874681649-42443804_vt2.0;2570.4885587734457;212.0;94;669;False
4917049626-593915202_vt2.0;3157.343330231379;157.0;53;669;False
42455662-42455963_vt1.1;1936.6908665121375;160.0;264;669;False
42430736-593915202_vt2.0;3363.930484375113;89.0;114;670;False
42435644-62915525_vt1.5;1749.4337405880497;28.0;435;670;False
42435644-5481838629_vt1.2;2223.112727215158;158.0;182;671;False
42443804-42449982_vt2.0;2132.3977740320365;306.0;52;671;False
3569749123-42443804_vt1.1;1828.8315509833615;103.0;322;672;False
42435644-42453545_vt1.5;1770.8896618854264;12.0;442;672;False
42430308-5481838629_vt1.1;2706.6362458799117;95.0;262;673;False
4215909068-42449982_vt1.4;631.1331036997998;55.0;533;673;False
42431563-593915202_vt2.0;3259.7454627130883;112.0;112;673;False
42435644-5458524665_vt1.4;1738.2962080309806;105.0;354;676;False
42430308-593915202_vt1.2;1358.86046693992;38.0;487;676;False
