veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported
42440472-42443618_vt2.0;1391.3766076553393;220.0;134;577;False
42449948-4599130022_vt1.0;2710.607633241549;168.0;37;577;False
42449948-5458524665_vt2.0;2436.0627063615375;179.0;72;578;False
42446668-5481838629_vt1.1;1814.407199510578;89.0;262;578;False
42455662-5481838629_vt1.0;2904.5006766543293;154.0;49;578;False
3569749123-3569749127_vt1.1;920.0360596758796;133.0;328;578;False
42430736-42443804_vt2.0;2858.109859580073;136.0;59;579;False
42431563-42443804_vt2.0;2745.501570744796;184.0;31;579;False
42443804-593915274_vt1.1;2386.3214165914856;139.0;124;579;False
4917049626-561042200_vt1.1;1613.1932782509464;113.0;280;579;False
42443804-4599130022_vt1.1;2483.369840388351;158.0;127;579;False
42448390-4546351682_vt1.0;2156.0424076633853;244.0;69;580;False
42443804-5458524665_vt1.1;2221.20291503007;188.0;136;580;False
1283225231-593915202_vt2.0;2709.7341413408685;187.0;30;580;False
42449948-593915202_vt2.0;2848.0972297303624;168.0;30;580;False
42431563-42443618_vt1.0;2467.8013085928487;199.0;74;580;False
4215909068-42431656_vt1.2;1393.055727983317;121.0;285;580;False
42435644-42443804_vt1.3;1703.4008156863033;106.0;285;581;False
42430736-42443804_vt1.0;2856.9127498357316;139.0;55;581;False
42449948-593915274_vt1.0;3079.8183403095427;176.0;5;581;False
3569749143-4599130022_vt1.0;3094.3163662309503;89.0;139;581;False
42431563-42446977_vt1.0;2800.511444988812;233.0;20;582;False
42430736-42435644_vt1.0;2394.2843799768048;168.0;97;582;False
42431563-42443618_vt2.0;2458.0857271541963;174.0;78;582;False
3569749123-42431656_vt1.0;2532.8658074739024;161.0;111;582;False
42443804-4546351682_vt2.0;2347.525042161907;227.0;25;583;False
3874681649-42443804_vt1.0;2574.4870696937123;158.0;90;583;False
4207932666-4599130022_vt1.1;1326.969701969939;110.0;252;583;False
3874681649-42446977_vt1.0;2630.1362045454184;174.0;83;584;False
42431563-42435644_vt2.0;2284.049490486241;143.0;99;584;False
1283225231-593915305_vt1.0;3047.660972005467;205.0;1;584;False
3874681649-42430722_vt1.1;1110.479963634617;39.0;412;584;False
1283225231-42443950_vt1.0;2336.8686400842444;223.0;82;585;False
42430308-4546351682_vt1.0;2362.764848757234;202.0;80;585;False
42430308-42443618_vt1.0;3030.7511923574416;207.0;21;585;False
4215909068-42453087_vt1.2;1676.2276733115798;97.0;289;585;False
42430736-42446977_vt1.0;2909.8241328593654;178.0;41;586;False
1283225231-42424089_vt1.1;1423.047932662295;79.0;341;586;False
42430736-42455963_vt1.0;2730.598693060244;210.0;69;586;False
4546351682-593915305_vt1.0;3221.319724926372;180.0;1;586;False
4215909068-42443618_vt1.1;1409.3905593596678;167.0;221;586;False
42431563-42443950_vt2.0;2881.120157443215;185.0;11;587;False
42424098-42442961_vt1.0;1036.13310340361;276.0;159;587;False
42424098-42455963_vt1.0;1771.4776229063705;231.0;132;587;False
1283225231-42446977_vt1.0;2238.6728769440697;195.0;101;588;False
42440472-42446977_vt1.1;1264.238320046335;105.0;296;588;False
42446668-4546351682_vt2.0;2528.5558849355966;208.0;39;588;False
42440472-42443618_vt1.0;1394.081450649233;230.0;131;588;False
1283225231-42443950_vt2.0;2341.4551039074604;178.0;85;589;False
42430736-42443950_vt1.0;2992.184714606516;201.0;13;589;False
42443804-593915202_vt1.1;2149.152451950801;201.0;130;589;False
4215909068-42455963_vt1.0;1573.0844912311547;223.0;136;589;False
42429980-42455963_vt1.0;1786.003185015557;200.0;149;589;False
42449948-593915305_vt2.0;3193.652120971561;156.0;3;589;False
42446668-4546351682_vt1.0;2534.518361220519;229.0;35;591;False
3569749123-593915202_vt1.0;3211.2559385256654;162.0;56;591;False
1283225231-42455963_vt1.0;2046.9198994583908;193.0;125;591;False
1283225231-42453545_vt1.0;2791.3142180106315;218.0;20;591;False
42436527-42440966_vt1.0;2713.672685463013;176.0;83;591;False
3874681649-42443950_vt2.0;2704.4837383191784;142.0;73;592;False
42430308-593915305_vt1.1;2007.2269371755458;111.0;244;592;False
42429980-42430722_vt1.0;3080.673634450759;132.0;77;592;False
593915267-593915274_vt1.2;729.215576939754;20.0;487;592;False
3569749143-4207912631_vt2.0;588.8830669884651;80.0;426;593;False
4917049626-593915202_vt1.0;3159.1190443458054;165.0;50;593;False
42431563-42453545_vt1.0;2267.0677547832183;172.0;102;593;False
42424098-42442961_vt2.0;1031.2020699895584;262.0;163;594;False
42455662-593915202_vt1.0;3751.4227655016666;151.0;15;595;False
42430736-42453545_vt1.0;2376.626084563215;174.0;104;595;False
42440472-42449982_vt1.0;1449.0101133673627;257.0;124;596;False
42430736-42455963_vt2.0;2729.126722948532;166.0;73;596;False
4215909068-42440966_vt1.0;2434.2992919638305;199.0;69;596;False
1283225231-42449982_vt1.1;1439.0586170633578;91.0;338;596;False
4207932666-593915305_vt1.1;1870.6503055635649;120.0;230;597;False
1283225231-4599130022_vt2.0;2226.946124127225;164.0;110;598;False
42435644-42440966_vt1.0;3285.6043333155535;178.0;51;598;False
4917049626-5458524665_vt1.0;2739.456874545146;192.0;70;599;False
42440472-42449982_vt2.0;1438.119889892633;242.0;128;599;False
4215909068-42443618_vt1.4;342.93400566095636;13.0;542;599;False
42435644-593915274_vt1.6;812.9158060261854;19.0;484;600;False
3874681649-42440966_vt1.0;2073.4979138696885;189.0;146;600;False
42449948-62915525_vt1.0;2759.168550026237;192.0;33;600;False
4207932666-42437654_vt1.2;1908.2246445273265;70.0;309;601;False
42443804-5481838629_vt1.1;2723.852484120939;154.0;121;601;False
5458524666-593915202_vt2.0;2793.3079797183354;182.0;49;601;False
42455662-4599130022_vt1.0;3286.6028112360923;172.0;35;601;False
3569749143-42453087_vt1.1;206.31498854384847;0.0;577;601;False
42431563-42437654_vt1.0;2553.740338934766;245.0;47;602;False
4207932666-42437654_vt1.1;1904.8810135372935;142.0;227;602;False
1283225231-42437654_vt1.0;3162.824381983587;106.0;132;602;False
42430736-5481838629_vt1.1;1420.9144947245923;104.0;307;602;False
42431563-42449982_vt1.0;2500.5400283984363;197.0;68;602;False
3874681649-42437654_vt1.0;2379.23862715496;176.0;117;604;False
42431563-42449982_vt2.0;2490.0460090290308;173.0;71;604;False
4917049626-593915202_vt2.0;3159.8489341744457;107.0;53;604;False
42430736-42453545_vt2.0;2374.1345256740688;157.0;108;604;False
4215909068-42442961_vt1.1;1136.8240177125008;249.0;215;606;False
3569749123-593915202_vt2.0;3200.9010405900567;103.0;60;606;False
4546351682-593915202_vt2.0;2872.8472750463443;191.0;18;606;False
42440472-42455963_vt1.2;347.055330388368;14.0;541;607;False
42443804-42449982_vt1.2;2122.726807811363;89.0;262;609;False
4207932666-593915202_vt1.0;2559.545219370497;146.0;141;609;False
42429980-42447230_vt1.1;980.7557786094941;140.0;323;610;False
1283225231-5458524665_vt2.0;2270.3483580684947;184.0;97;610;False
42435644-5481838629_vt1.2;2225.7256902830027;147.0;182;610;False
4207932666-593915202_vt2.0;2217.3863592478533;142.0;145;610;False
42430308-42447230_vt1.0;3090.969461438248;235.0;7;611;False
42429980-42446977_vt1.0;1980.1504898088554;182.0;142;611;False
3569749123-4207913306_vt1.0;3097.891712503364;153.0;77;612;False
3874681649-4207913306_vt1.0;1906.668221939203;195.0;156;612;False
42448390-42455963_vt1.2;516.4754988798455;28.0;520;612;False
42440472-42446977_vt1.0;1584.3550730183958;221.0;144;613;False
42431563-42447230_vt2.0;2517.767581565815;181.0;65;613;False
42435644-42437654_vt1.6;880.6409141685449;0.0;527;615;False
42446668-593915202_vt1.2;431.5350864957068;40.0;521;615;False
42455662-5458524665_vt2.0;3317.8663655492646;137.0;32;617;False
42430308-42449982_vt1.0;3073.9502757056557;230.0;14;617;False
5481838621-593915202_vt1.0;2315.8018002265662;251.0;31;617;False
4215909068-42455963_vt1.4;490.91082317902396;12.0;541;618;False
42435644-42453545_vt1.2;2712.919380431584;116.0;207;618;False
42443804-42443950_vt1.4;785.123853601239;38.0;493;619;False
42435644-593915202_vt1.6;879.9377278104025;31.0;481;619;False
42443804-561042200_vt1.4;766.0206180477926;35.0;496;619;False
42431563-42440966_vt1.2;611.2461902772749;2.0;550;620;False
42424098-42430722_vt1.0;3206.3804676880945;151.0;78;621;False
42430308-593915202_vt1.1;2112.8521600964837;90.0;247;621;False
42430308-42453545_vt1.1;2096.9827176853096;141.0;241;621;False
3874681649-4207912631_vt1.0;2977.8718234154558;160.0;62;622;False
42449948-4546351682_vt2.0;2571.7194141305963;216.0;45;622;False
1283225231-593915274_vt1.0;2933.1736128442744;235.0;8;622;False
1283225231-4872429939_vt1.1;2074.511060609227;68.0;309;623;False
42424098-42447230_vt1.0;962.5747152727663;298.0;152;624;False
42443804-4546351682_vt1.1;2343.379221783246;199.0;130;624;False
42435644-42453087_vt1.0;3278.6644576637104;161.0;35;624;False
4215909068-42442961_vt1.4;523.9930729056105;28.0;538;625;False
42430736-42437654_vt1.0;2665.0312944888956;194.0;76;627;False
3569749123-42442961_vt1.1;1677.1029794403205;91.0;310;628;False
42443804-42453087_vt1.3;1554.1170664823617;56.0;389;628;False
42430308-42435644_vt1.2;1153.8059240525718;10.0;493;629;False
4207932666-42453545_vt1.4;542.8747888199393;6.0;558;629;False
42424098-42447230_vt2.0;961.0659711381053;306.0;156;630;False
4215909068-42424089_vt1.4;603.8520523312486;30.0;535;631;False
4546351682-62915525_vt2.0;2771.1429429990726;214.0;24;631;False
42443804-42447230_vt1.1;2146.015661706035;233.0;139;632;False
3569749123-561042200_vt1.1;1663.4291394703778;116.0;313;632;False
3569749123-4207912631_vt1.2;238.33141622747638;27.0;574;633;False
4215909068-4546351682_vt1.2;1804.4962249771593;135.0;279;633;False
3569749123-42447230_vt1.0;2720.4336473512703;178.0;125;634;False
4207932666-5481838629_vt1.2;1555.9875206586357;70.0;324;635;False
3874681649-42453087_vt1.0;3200.1627569198304;194.0;54;635;False
1283225231-4207815982_vt1.3;474.61561669646414;1.0;580;636;False
4207932666-4872429939_vt1.2;1478.8093635829687;69.0;330;636;False
1283225231-4546351682_vt1.3;515.7160247323776;2.0;577;638;False
3874681649-42435644_vt1.0;2114.98868793807;189.0;140;638;False
42436527-4546351682_vt2.0;2063.1130835481517;242.0;100;639;False
42430736-42435644_vt2.0;2396.2613788748163;203.0;101;640;False
42430736-42447230_vt2.0;2931.5961276809476;190.0;31;640;False
5458524666-561042200_vt2.0;2425.438414985001;290.0;5;640;False
42424098-42437654_vt1.0;3493.4851778174184;180.0;64;641;False
42443804-42455963_vt1.3;1740.4230939991835;59.0;386;643;False
4207932666-593915305_vt1.2;1871.868450307413;93.0;312;643;False
42446668-42453545_vt1.1;2424.532818330099;87.0;277;643;False
5481838621-561042200_vt2.0;2716.704163900122;246.0;5;643;False
61275600-62915525_vt1.2;1128.1640425038445;33.0;481;644;False
42431563-42435644_vt1.0;2292.422311973073;203.0;95;645;False
4207932666-4872429939_vt1.1;1488.2212866471546;168.0;249;645;False
593915267-593915305_vt1.2;849.7283911513737;62.0;484;645;False
42431563-593915305_vt1.0;2518.162409386537;211.0;54;645;False
42435644-593915305_vt1.7;774.3242154394557;0.0;567;645;False
596775979-62915525_vt1.0;4018.7827784354313;147.0;1;646;False
42430736-561042200_vt2.0;2978.8229995577026;205.0;24;646;False
1283225231-42435644_vt1.0;2808.555221765104;237.0;14;648;False
42435644-42443950_vt1.4;1228.9638343257786;138.0;363;648;False
42429980-5481838629_vt1.0;3352.0273517662818;150.0;71;649;False
3874681649-561042200_vt2.0;2695.9993467088157;179.0;80;649;False
42436527-42447230_vt1.1;1356.8836134592807;156.0;301;650;False
1283225231-5481838629_vt1.1;1843.3583943431368;112.0;321;650;False
42435644-42443950_vt1.5;1229.343089759641;71.0;440;650;False
42424098-42431656_vt2.0;1240.2149928575664;286.0;149;650;False
42430308-42443950_vt1.2;601.4739150703399;35.0;534;651;False
42443804-4872429939_vt2.0;2647.499521057616;282.0;11;651;False
42455662-62915525_vt1.0;3660.9163815317056;172.0;22;651;False
3874681649-561042200_vt1.0;2696.894583575458;204.0;76;651;False
42435644-5458524665_vt1.3;2514.6357177289747;84.0;282;652;False
4546351682-5481838629_vt1.0;3197.603672237347;200.0;54;652;False
42449948-4872429939_vt2.0;2868.677301472687;234.0;26;652;False
42429980-42443804_vt1.0;2525.1734823449056;171.0;121;653;False
3569749123-4872429939_vt1.0;3210.0660742918544;215.0;49;653;False
42431563-593915305_vt2.0;2518.3066953681873;207.0;58;653;False
42430736-593915274_vt2.0;2518.9806463364175;207.0;94;653;False
3569749123-4599130022_vt1.0;3065.012948064706;175.0;83;653;False
42435644-5458524665_vt1.2;2812.561910161444;93.0;203;654;False
42435644-5481838629_vt1.3;2242.0254436848304;121.0;262;654;False
42443804-4872429939_vt1.1;2642.000461101962;199.0;124;654;False
4207932666-561042200_vt2.0;2576.7890058275143;129.0;94;654;False
3569749123-42455963_vt1.1;1567.099576781715;126.0;319;655;False
42424098-5481838629_vt2.0;3337.2773103459226;130.0;75;655;False
42455662-4872429939_vt1.0;3128.6638120828898;194.0;42;655;False
42449948-593915305_vt1.0;3192.4098820749678;227.0;1;655;False
42443804-4599130022_vt1.2;2490.386879174728;118.0;247;655;False
4207932666-5458524665_vt1.2;1047.771347756096;84.0;339;656;False
42455662-4872429939_vt2.0;3126.6360729078533;176.0;46;656;False
3569749143-561042200_vt1.0;1989.3299190765028;117.0;288;656;False
42424098-42431656_vt1.0;1108.081966464467;331.0;146;656;False
3569749143-42446977_vt2.0;987.2634145491085;103.0;422;657;False
42430736-42431656_vt1.0;3069.9883211461606;237.0;8;657;False
4207932666-42435644_vt1.1;1977.3546856487133;138.0;236;658;False
4215909068-561042200_vt1.0;2436.3224940441864;230.0;68;658;False
593915267-62915525_vt1.1;2292.514409798426;169.0;241;659;False
4546351682-561042200_vt1.1;2502.8489981590055;205.0;133;660;False
42430308-42431656_vt1.0;3234.8064326730464;264.0;1;660;False
42424098-42442961_vt1.1;1031.2307436389458;186.0;310;661;False
42430308-62915525_vt1.1;2207.0301404709912;114.0;279;661;False
42436527-42449982_vt1.2;280.24209919250484;58.0;544;662;False
1283225231-42443804_vt2.0;2789.114928596437;160.0;116;662;False
42455662-42455963_vt1.0;1923.5683910343703;351.0;59;662;False
42455662-561042200_vt1.0;3126.7570055711594;184.0;55;662;False
42429980-42431656_vt1.1;1122.9925399537476;175.0;319;662;False
5481838621-593915305_vt2.0;2360.404174090239;266.0;12;663;False
42435644-62915525_vt1.2;2823.360107049773;116.0;200;663;False
42429980-42442961_vt1.2;903.4580190981384;11.0;544;664;False
42436527-561042200_vt1.0;2727.7256610360346;198.0;76;664;False
593915213-62915525_vt1.2;1019.1750677312895;53.0;487;665;False
42435644-42443804_vt1.5;1710.035404734484;44.0;433;666;False
42429980-561042200_vt1.0;2674.255175835165;202.0;90;666;False
4215909068-42446977_vt1.1;1762.9579292516441;208.0;199;667;False
1283225231-42455963_vt2.0;2041.478088948264;236.0;128;667;False
42449948-42453545_vt1.0;2940.9356253090523;283.0;11;667;False
593915305-62915525_vt1.3;2529.6877272122165;123.0;241;667;False
3569749123-42431656_vt2.0;2535.2269675046655;203.0;115;668;False
42429980-42455963_vt2.0;1454.73369504759;307.0;153;669;False
3569749123-42453545_vt1.0;3294.8210400576727;211.0;28;669;False
593915267-62915525_vt1.2;1228.0820923656058;49.0;481;669;False
4215909068-42449982_vt1.4;628.6634718412399;67.0;532;670;False
42440472-42446977_vt2.0;1577.535319000783;246.0;148;670;False
42431563-42446977_vt2.0;2794.3108534986372;266.0;24;670;False
593915213-593915305_vt1.2;1195.7093308820652;50.0;481;670;False
42430308-593915274_vt1.1;2046.5967808346718;136.0;250;670;False
593915305-62915525_vt1.6;1464.8383651255538;25.0;481;671;False
42430736-42431656_vt2.0;3074.4427413884946;223.0;10;671;False
5458524666-593915305_vt1.1;2069.0624334132926;137.0;244;672;False
42430308-42440966_vt2.0;2661.0691764520943;225.0;63;672;False
3569749143-5458524665_vt1.0;3122.084270300702;158.0;133;673;False
42424098-42449982_vt1.2;359.620199202172;73.0;553;673;False
42429980-42430722_vt2.0;3077.1372102360338;181.0;80;673;False
42436527-561042200_vt2.0;2724.282935706688;203.0;80;673;False
42435644-593915274_vt1.7;805.1095053113648;8.0;564;673;False
42429980-42440966_vt2.0;2663.2113982951196;193.0;118;676;False
3874681649-4872429939_vt1.2;438.55136735300266;36.0;573;677;False
42449948-42453545_vt2.0;2939.5931738092286;237.0;12;677;False
42424098-42440966_vt1.0;2780.3089557296016;218.0;99;678;False
42430308-4546351682_vt2.0;2367.1445473300923;250.0;84;679;False
1283225231-593915305_vt2.0;3047.061376298211;239.0;4;679;False
42446668-62915525_vt1.1;2380.1580513620665;126.0;271;680;False
1283225231-42440966_vt1.2;1152.9963976182644;64.0;468;680;False
42430736-4546351682_vt1.1;1438.070044657748;162.0;310;681;False
42431563-42455963_vt1.0;2600.457494827086;324.0;41;682;False
42429980-42440966_vt1.0;2646.5447930262485;248.0;94;682;False
42430736-42446977_vt2.0;2906.206402828604;239.0;45;683;False
42446668-4546351682_vt1.1;2532.031999076845;122.0;256;683;False
42431563-42453087_vt2.0;3067.1408417909493;264.0;5;683;False
4215909068-42440966_vt1.1;2440.2595044585337;202.0;191;684;False
3874681649-42455963_vt1.0;3374.455827423022;243.0;48;685;False
42436527-42443950_vt1.0;2733.730975766856;244.0;69;685;False
4207932666-42446977_vt1.0;2809.7627990877463;197.0;63;685;False
42431563-4546351682_vt1.2;702.0684026110509;58.0;547;685;False
3874681649-4207913306_vt2.0;1900.0001011890051;200.0;200;686;False
42430308-42455963_vt1.0;2858.8489597073585;278.0;35;686;False
42435644-42437654_vt1.7;563.7583306882037;20.0;600;686;False
1283225231-42437654_vt1.1;2012.2295903221222;130.0;315;686;False
