veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported
4215909068-42453087_vt1.2;1243.3723347103537;46.0;290;490;False
4546351682-561042200_vt1.0;2496.545608902539;114.0;25;490;False
4207932666-5481838629_vt1.0;2096.5823895966405;96.0;134;491;False
1283225231-5481838629_vt2.0;1850.3731458883706;75.0;161;492;False
42435644-5458524665_vt1.2;1728.7769658560092;21.0;209;492;False
4546351682-4599130022_vt2.0;2395.1988656666713;109.0;42;492;False
42430308-5458524665_vt2.0;2191.4800773505053;64.0;94;493;False
4215909068-42455963_vt1.3;490.9705594150286;12.0;421;493;False
42430308-42430722_vt2.0;2753.462091753846;71.0;44;494;False
1283225231-42431656_vt2.0;1594.6541690822821;88.0;183;494;False
42430308-42453087_vt2.0;2655.797001618042;72.0;57;495;False
42440472-42442961_vt1.1;1341.1415510786335;47.0;292;496;False
1283225231-5458524665_vt2.0;2276.5684787107393;77.0;100;497;False
1283225231-5458524665_vt1.0;2283.258355727139;104.0;97;497;False
42435644-593915305_vt1.5;776.0655721628631;3.0;407;497;False
42431563-42431656_vt2.0;2647.7839047418543;94.0;38;497;False
3874681649-42446977_vt1.0;2633.7690855695646;95.0;88;498;False
42435644-42446977_vt1.1;2412.887304545696;48.0;130;498;False
42429980-4546351682_vt2.0;2020.16888047437;80.0;120;498;False
42430308-42453087_vt1.0;2667.722939091505;82.0;54;498;False
5458524666-593915202_vt2.0;2005.376347149682;136.0;30;499;False
3874681649-4872429939_vt1.1;438.9201111972855;19.0;404;499;False
4917049626-5458524665_vt1.0;2740.517717417853;74.0;81;499;False
42424098-42442961_vt1.0;1032.338521980394;176.0;158;499;False
3874681649-4599130022_vt1.1;428.7944830526676;17.0;407;499;False
42431563-42446977_vt1.0;2799.563531527;129.0;20;500;False
5481838621-593915202_vt1.0;2317.8610781208417;133.0;24;500;False
3569749123-5458524665_vt1.0;2799.9253475802293;72.0;100;500;False
42436527-42442961_vt2.0;961.615192313978;178.0;137;500;False
42431563-62915525_vt1.0;2084.070103421538;125.0;114;500;False
42430736-42431656_vt1.0;3079.198697659991;96.0;8;500;False
42440472-42447230_vt1.0;2059.949421571091;125.0;106;501;False
42430736-42447230_vt1.0;2941.54515233631;86.0;27;501;False
5481838621-593915305_vt2.0;2363.5327277988904;137.0;12;501;False
4207932666-593915305_vt2.0;2204.533229566804;77.0;111;501;False
4546351682-561042200_vt2.0;2502.958435080439;122.0;29;501;False
4215909068-42449982_vt1.3;628.0739214512121;10.0;411;502;False
42443804-42447230_vt1.1;2159.0883477367743;101.0;139;502;False
42431563-42446977_vt2.0;2798.5415349940668;86.0;24;502;False
42430736-42453545_vt1.0;2379.246783967359;84.0;100;502;False
42429980-42431656_vt1.1;663.7391517847157;76.0;307;502;False
1283225231-593915305_vt1.0;3047.460333281315;137.0;1;503;False
42431563-42449982_vt2.0;2489.4187337419244;87.0;71;503;False
4207932666-42435644_vt1.0;1890.037397365044;100.0;121;503;False
42435644-593915274_vt1.5;809.0623180281638;9.0;404;503;False
42443804-561042200_vt1.3;767.287223494194;27.0;376;503;False
3569749143-42443618_vt1.0;1426.5787340801708;26.0;317;503;False
42430308-42447230_vt1.0;3098.500602548969;124.0;7;504;False
42440472-42447230_vt2.0;2047.2067384880063;102.0;111;504;False
42430736-561042200_vt1.0;2979.9452814310753;120.0;20;505;False
4215909068-42440966_vt1.0;2438.4838635091564;94.0;70;505;False
42443804-42443950_vt1.3;790.6426407057653;36.0;373;506;False
42431563-42447230_vt2.0;2512.6977450539957;81.0;64;506;False
42443804-42446977_vt1.3;678.8306310109726;31.0;391;507;False
42431563-42437654_vt2.0;2550.1711496462744;113.0;51;507;False
3874681649-5481838629_vt1.1;519.314362273562;23.0;398;507;False
42430736-42440966_vt1.1;1431.8929185985644;44.0;304;507;False
3874681649-5458524665_vt1.1;468.1288380816775;23.0;401;508;False
42435644-593915202_vt1.5;883.0786235771227;9.0;401;508;False
4207932666-561042200_vt2.0;2575.1876384124866;72.0;90;508;False
593915305-62915525_vt1.2;2550.5849152268916;72.0;161;510;False
42430736-42453545_vt2.0;2380.969194071621;65.0;103;511;False
3874681649-4207815982_vt1.0;1749.2833922868288;90.0;190;512;False
42435644-4872429939_vt1.1;2170.7920768547388;100.0;139;512;False
3569749123-42437654_vt2.0;2504.232944624453;49.0;115;513;False
42443804-42453545_vt1.1;2260.9204227159958;118.0;127;513;False
4215909068-42446977_vt1.2;1437.3648881846104;52.0;282;514;False
42431563-42443804_vt1.0;2746.255830953142;144.0;27;515;False
1283225231-42437654_vt2.0;2007.5950620869078;79.0;148;515;False
1283225231-561042200_vt2.0;2326.89341775544;82.0;93;515;False
3569749143-42446977_vt1.0;1002.3926136200171;43.0;345;516;False
42448390-4546351682_vt2.0;2144.161071797502;120.0;70;516;False
42435644-42443804_vt1.2;1709.148476806625;89.0;212;516;False
42440472-42446977_vt1.1;1274.8338225484515;54.0;295;516;False
42443804-42455963_vt1.2;1752.2936503326866;52.0;265;517;False
42430308-4599130022_vt2.0;2486.1295733434567;80.0;74;517;False
4546351682-561042200_vt1.1;2499.9045011096277;48.0;132;517;False
42435644-42440966_vt2.0;2199.3836600856857;141.0;56;517;False
42431563-42453087_vt2.0;3068.8843539925947;109.0;5;517;False
3874681649-42443804_vt1.0;2571.7007844745867;96.0;95;518;False
4207932666-42443804_vt1.1;2123.774735109002;43.0;221;518;False
42443804-4546351682_vt1.1;2358.0644814898224;76.0;130;519;False
42443804-593915274_vt1.1;2374.788136434448;109.0;124;519;False
42435644-4546351682_vt1.1;1894.4520206196246;120.0;144;520;False
4917049626-593915202_vt1.0;3158.70409705909;86.0;35;520;False
42449948-593915202_vt1.0;2848.986194745317;113.0;27;520;False
1283225231-42443804_vt1.0;2186.9122728561874;82.0;117;520;False
42430308-4599130022_vt1.0;2473.6100455171536;89.0;71;520;False
42455662-561042200_vt2.0;2211.047807628546;131.0;59;520;False
3874681649-42440966_vt2.0;2074.873180969099;63.0;156;520;False
42430308-4872429939_vt1.0;2626.819301511406;105.0;66;521;False
42430308-42455963_vt1.0;2852.069456576239;146.0;35;522;False
3569749123-4599130022_vt2.0;3052.684318923116;39.0;84;522;False
1283225231-593915274_vt1.0;2939.1323232530453;161.0;8;523;False
3569749123-42453087_vt1.1;1379.0975370130493;35.0;325;523;False
5481838621-5481838629_vt1.2;233.7254694916392;0.0;496;524;False
3569749123-4872429939_vt1.0;3209.6153527647357;70.0;48;524;False
4207932666-42453545_vt1.3;542.5698684886138;21.0;438;524;False
1283225231-42443950_vt2.0;2349.9650180989665;109.0;80;525;False
3569749123-3569749127_vt1.1;1225.507971741785;40.0;328;525;False
4546351682-593915202_vt2.0;2875.7033908585904;98.0;18;525;False
1283225231-593915202_vt2.0;2707.7466201905704;117.0;30;525;False
42430308-4872429939_vt2.0;2626.9836250729863;80.0;68;525;False
1283225231-4599130022_vt2.0;2241.795809623045;83.0;113;525;False
42430308-42453545_vt1.1;2253.659785971718;36.0;241;526;False
42424098-4546351682_vt2.0;1990.0211216899165;115.0;114;527;False
3569749123-593915202_vt1.0;3204.7356799496;63.0;55;527;False
42443804-4872429939_vt1.1;2650.6074321500487;83.0;124;527;False
1283225231-4599130022_vt1.0;2238.5894340366312;96.0;110;527;False
4917049626-561042200_vt1.1;1616.784840765532;65.0;265;529;False
42449948-5458524665_vt1.0;2744.7514444121725;120.0;51;530;False
42430736-42435644_vt2.0;2393.7900499075213;97.0;97;530;False
42449948-561042200_vt1.1;1622.4701484698599;49.0;268;531;False
42430308-42437654_vt1.2;345.0131693527568;0.0;496;532;False
42431563-42435644_vt1.0;2292.655991005981;99.0;95;532;False
42435644-42443950_vt1.4;1220.7855536501622;28.0;369;533;False
1283225231-42443804_vt2.0;2185.9114832435253;67.0;120;533;False
3874681649-42435644_vt2.0;2098.5920416768586;74.0;138;533;False
42449948-5481838629_vt1.0;2969.300715927676;142.0;15;534;False
42455662-5481838629_vt1.0;2908.6610917811313;117.0;49;534;False
4207932666-4599130022_vt1.1;1324.253171916593;57.0;248;534;False
4215909068-4546351682_vt1.1;2128.7222127052664;59.0;185;535;False
42440472-42443804_vt2.0;2137.940480412786;123.0;98;536;False
4207932666-42435644_vt1.1;1641.5744505806097;73.0;233;536;False
42440472-42449982_vt1.1;1434.8719132879755;79.0;286;538;False
42449948-5481838629_vt2.0;2965.238441366159;105.0;19;538;False
42431563-42435644_vt2.0;2282.541573623393;86.0;99;538;False
42455662-4546351682_vt1.1;2142.4408543855134;37.0;271;539;False
42430736-42431656_vt2.0;3066.8493041727647;91.0;10;539;False
1283225231-4207932666_vt1.0;2646.7621014319748;126.0;48;540;False
4207932666-42430722_vt1.1;1614.5625485543364;54.0;236;540;False
4207932666-42446977_vt1.0;2811.1175318413257;87.0;61;541;False
42435644-42437654_vt1.5;562.8087162467613;16.0;447;541;False
3569749143-42442961_vt1.0;1367.741817695866;39.0;328;541;False
42429980-42455963_vt1.0;1447.6067959779116;213.0;137;542;False
42443804-593915305_vt1.1;2488.4973022281074;121.0;121;542;False
42431563-561042200_vt2.0;2868.885165576154;138.0;17;542;False
3569749123-42431656_vt1.0;2536.3927557558063;95.0;106;542;False
3874681649-42446977_vt2.0;2623.984261874657;92.0;92;544;False
4207932666-4872429939_vt1.1;1481.105836746757;73.0;245;544;False
3874681649-561042200_vt1.0;2694.710709077525;91.0;76;544;False
4215909068-42447230_vt1.0;1241.643171483159;210.0;101;545;False
4215909068-42430722_vt1.0;2855.1025046713585;102.0;54;545;False
1283225231-42430722_vt1.1;1584.4445958282195;32.0;338;546;False
42430308-42449982_vt1.0;3071.438552309705;112.0;14;547;False
42424098-42447230_vt1.0;967.8284662794727;179.0;151;547;False
4215909068-42447230_vt1.2;1562.2331225211951;75.0;287;547;False
42430736-561042200_vt2.0;2977.0076017471906;100.0;24;547;False
4207932666-42430722_vt1.0;2706.5117064169826;106.0;128;548;False
42430736-42449982_vt2.0;2910.497613274357;101.0;38;549;False
3874681649-4207913306_vt1.0;1910.9489049453823;98.0;166;550;False
3874681649-5458524665_vt2.0;1566.7659781763473;62.0;261;550;False
42430736-42447230_vt2.0;2930.413620888937;106.0;31;550;False
42431563-62915525_vt2.0;2077.5274064672917;129.0;118;550;False
4207932666-42443950_vt1.1;2255.747412443663;60.0;215;551;False
42430736-42446977_vt1.0;2914.096933112048;148.0;41;552;False
42431563-42443950_vt2.0;2880.3420153421935;154.0;11;552;False
42455662-5458524665_vt1.0;3323.0561248161525;138.0;29;552;False
42430736-62915525_vt1.0;2187.6173201203164;115.0;113;552;False
3569749123-42455963_vt1.1;1559.2027083995847;53.0;319;553;False
42430736-42443950_vt1.0;2997.434379363642;155.0;13;553;False
42449948-593915305_vt1.0;3196.512365449353;139.0;1;553;False
42449948-42453545_vt2.0;2941.6687891105767;119.0;12;553;False
4215909068-42440966_vt2.0;2429.382362495142;129.0;74;553;False
42449948-42455963_vt1.1;1816.5096511281106;68.0;271;554;False
42435644-42443950_vt1.3;1831.680348126884;40.0;286;554;False
3874681649-42443950_vt1.0;2706.1658573404357;106.0;69;554;False
1283225231-62915525_vt1.0;2612.317295245176;120.0;60;554;False
3874681649-42437654_vt1.0;2372.8228757944607;117.0;102;555;False
3569749123-42437654_vt1.0;2818.1255407809026;60.0;112;555;False
4207932666-42437654_vt1.1;1905.6223628877442;90.0;224;555;False
42430308-5481838629_vt2.0;2691.522731284388;110.0;51;555;False
1283225231-42453545_vt1.0;2797.713402656215;146.0;20;555;False
1283225231-42440966_vt1.0;2309.8777583384685;40.0;228;555;False
42435644-62915525_vt1.3;1757.4674107854685;54.0;278;556;False
3874681649-4207815982_vt2.0;1750.0989844039675;105.0;194;557;False
42440472-4546351682_vt1.0;2588.7429758125477;118.0;72;557;False
3874681649-4207932666_vt1.1;853.4316310437664;42.0;389;557;False
42429980-42440966_vt1.0;2639.000917083864;97.0;95;557;False
42435644-4599130022_vt1.2;1996.660399625586;78.0;197;557;False
42435644-5481838629_vt1.2;2253.715511647831;94.0;188;558;False
42424098-42455963_vt2.0;1426.253892272932;218.0;134;558;False
42449948-593915305_vt2.0;3186.8019478643223;105.0;3;558;False
42431563-42453545_vt2.0;2267.45142944241;113.0;105;558;False
4207932666-5481838629_vt1.1;1552.3091589279522;64.0;239;559;False
42440472-42440966_vt1.0;2898.597352163664;120.0;62;559;False
3569749123-4599130022_vt1.0;3062.0870273569913;95.0;81;559;False
42449948-593915274_vt1.0;3077.5205961596885;143.0;5;559;False
42435644-42453545_vt1.2;2713.5109847896974;30.0;215;560;False
42430736-42443804_vt1.0;2862.8307860806117;112.0;54;561;False
42431563-42440966_vt1.1;1707.1683187656993;54.0;311;561;False
3569749143-4599130022_vt1.0;3092.148471125456;77.0;129;561;False
42430736-42453087_vt2.0;3172.662039601462;132.0;5;561;False
42431563-593915305_vt2.0;2522.1414177512106;144.0;58;562;False
42431563-42443804_vt2.0;2743.486420675495;145.0;31;562;False
42446668-4546351682_vt2.0;2522.1528767263094;131.0;40;562;False
42435644-4872429939_vt1.2;2162.704402595564;84.0;194;562;False
3569749123-42453545_vt1.0;3295.0270890826655;113.0;27;562;False
42430308-42440966_vt1.0;2666.5799845730803;118.0;60;563;False
3874681649-42443804_vt2.0;2568.3794466286254;91.0;99;564;False
42429980-42453087_vt1.0;2244.7184075363425;135.0;123;564;False
4215909068-42443804_vt1.0;2306.1667423996505;158.0;77;565;False
42435644-4546351682_vt1.2;1902.9911748672585;107.0;200;565;False
42430736-62915525_vt2.0;2185.913646229125;128.0;116;565;False
42455662-593915202_vt1.0;3760.13514401869;125.0;15;566;False
42440472-42443804_vt1.0;2130.332607091399;138.0;94;566;False
3874681649-42430722_vt1.1;1108.6593163871157;36.0;378;566;False
42435644-42455963_vt1.0;3470.949105064379;129.0;29;567;False
42443804-593915202_vt1.2;2317.979711324143;52.0;250;568;False
3874681649-42453545_vt1.0;2089.1643698080443;81.0;204;568;False
42430308-42440966_vt2.0;2666.3076167626814;99.0;63;568;False
1283225231-4207815982_vt1.2;468.9042053902838;32.0;477;569;False
3569749123-42435644_vt1.0;3313.5194354889372;97.0;21;569;False
4207932666-42435644_vt2.0;2218.6639056248687;115.0;125;569;False
42431563-42455963_vt1.1;2617.3342350414023;38.0;260;569;False
3569749123-593915202_vt2.0;3203.271495647024;72.0;58;570;False
42424098-4546351682_vt1.1;1990.740633431559;33.0;290;570;False
1283225231-4546351682_vt1.2;512.8109835981465;33.0;474;571;False
42446668-593915305_vt1.2;315.4520715040118;7.0;526;571;False
4546351682-62915525_vt2.0;2772.0083346101146;141.0;22;571;False
4207932666-42440966_vt2.0;2592.5359158963006;129.0;70;571;False
3874681649-593915274_vt2.0;2221.4513415917445;98.0;131;572;False
3569749143-42424089_vt2.0;1448.605234077345;52.0;321;574;False
62915509-62915525_vt1.2;517.9574948874885;25.0;481;574;False
3874681649-593915274_vt1.0;2230.606266317206;108.0;128;574;False
42435644-561042200_vt1.2;2177.859190975102;88.0;203;574;False
3569749123-4872429939_vt2.0;3212.0374971482147;71.0;52;577;False
42435644-5458524665_vt1.3;1743.8469728331092;62.0;279;578;False
42435644-5458524665_vt2.0;2808.9357346909246;96.0;89;578;False
42446668-593915274_vt1.2;366.8828994410828;8.0;523;578;False
42435644-42443804_vt1.4;1705.699842778941;16.0;364;579;False
42443804-5481838629_vt1.1;2734.374186460865;101.0;121;579;False
3569749143-42442961_vt2.0;1373.9744479378962;46.0;332;579;False
3569749143-5458524665_vt1.0;3142.4162111635865;107.0;123;581;False
4917049626-5481838629_vt2.0;2945.6002648633075;94.0;78;581;False
3874681649-42453087_vt1.0;3203.931513563962;121.0;55;581;False
4207932666-5458524665_vt1.2;1047.4550492080825;34.0;337;582;False
3569749143-42443618_vt2.0;1425.543403082554;54.0;325;582;False
42435644-42453087_vt1.0;3277.341576211398;134.0;35;582;False
4917049626-5458524665_vt2.0;2742.2389711830106;108.0;85;583;False
42435644-593915305_vt1.6;780.7587747432297;7.0;487;583;False
42455662-5481838629_vt2.0;2900.963729619493;112.0;53;584;False
42431563-593915305_vt1.0;2524.633826130375;174.0;54;584;False
42430736-593915305_vt1.0;2629.722640852272;140.0;81;584;False
42446668-561042200_vt2.0;2809.9984252074432;111.0;45;585;False
3569749143-42443950_vt1.0;2018.4714266307944;80.0;260;586;False
3569749123-42443950_vt1.1;1681.200096150038;72.0;307;586;False
4207932666-593915202_vt1.1;1831.0821619630483;77.0;242;586;False
5458524666-593915305_vt1.1;2058.121627655066;73.0;244;586;False
3874681649-42424089_vt1.0;3543.8357429366984;93.0;21;587;False
42429980-561042200_vt1.0;2668.6283901153533;104.0;88;587;False
42436527-42443950_vt1.0;2741.7519944347937;132.0;70;588;False
42440472-42443950_vt1.0;2294.353261540268;149.0;80;588;False
3874681649-42437654_vt2.0;2374.2004303447166;109.0;106;588;False
42435644-5481838629_vt1.1;3327.128360341692;60.0;133;588;False
42430736-42446977_vt2.0;2902.223710267;126.0;45;589;False
593915305-62915525_vt1.5;1467.5238844525836;19.0;401;589;False
42436527-561042200_vt1.0;2724.243840363347;107.0;77;589;False
42430736-42437654_vt2.0;2659.0639930106654;143.0;78;590;False
42429980-42443950_vt1.0;2687.3994443175034;129.0;81;590;False
4207932666-42437654_vt1.2;1903.9326488482857;39.0;306;590;False
42446668-561042200_vt1.0;2817.25125064027;132.0;43;591;False
4215909068-42431656_vt1.2;1721.3930873461234;94.0;284;591;False
42436527-42447230_vt1.0;893.267054044805;246.0;140;592;False
1283225231-42447230_vt1.1;1458.9194842888523;76.0;345;592;False
4207932666-42446977_vt2.0;2809.904871947142;91.0;64;592;False
42443804-593915305_vt1.2;2652.1080337322946;57.0;241;592;False
42435644-42440966_vt1.2;2203.826604471411;110.0;191;592;False
42436527-42449982_vt1.1;283.0564352272158;170.0;304;593;False
42430736-42443950_vt2.0;2991.566182663079;144.0;17;593;False
42435644-593915274_vt1.6;812.6621616791508;13.0;484;593;False
42430308-42431656_vt1.0;3230.3987104927196;188.0;1;593;False
42436527-42447230_vt2.0;895.6465324485632;235.0;150;594;False
3874681649-42447230_vt2.0;3577.902713889622;101.0;11;595;False
3874681649-42443950_vt2.0;2704.5126858604044;109.0;73;595;False
