veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42431563-42443618_vt1.10;2608.2451557369986;2938.0;1875;5216;False
4207932666-62915525_vt1.35;1061.3644103736292;130.0;4951;5217;False
42455662-62915525_vt1.14;5319.740957944725;1865.0;2527;5219;True
4207932666-593915305_vt2.3;2200.053522015155;548.0;4251;5220;False
3569749123-4207932666_vt1.15;3303.9344456111435;674.0;3966;5221;False
1283225231-42455963_vt1.13;2361.0655475517274;2587.0;2176;5224;False
4207932666-42440966_vt1.30;3650.292371676294;483.0;4175;5224;False
42449948-42449982_vt1.6;5142.367179476426;3303.0;1106;5225;True
42435644-42449982_vt1.20;4778.827431499161;3015.0;1326;5226;False
4215909068-42440966_vt1.22;2729.2821641518467;1753.0;3050;5226;False
42455662-5481838629_vt1.10;3793.4267326438835;2786.0;1840;5227;True
42440472-42449982_vt1.16;1436.1853983736264;2024.0;2926;5228;False
42435644-42440966_vt1.58;4345.292609660983;536.0;4107;5228;False
42440472-593915274_vt1.11;6824.367378434474;2075.0;2059;5230;False
3569749143-42449982_vt1.15;1475.5512609666193;1509.0;3477;5234;False
1283225231-593915274_vt1.17;5179.882754559797;1905.0;2681;5234;True
3569749143-42443950_vt1.17;4737.932803993317;676.0;3929;5235;False
42443804-593915202_vt1.38;3704.2498794879557;1202.0;3430;5236;False
42440472-593915274_vt1.14;5452.280973178818;1928.0;2524;5236;False
1283225231-42442961_vt1.10;1810.1075408047795;3313.0;1540;5240;True
4207932666-42453545_vt1.37;541.3225783494717;33.0;5143;5240;False
4215909068-42443804_vt1.26;5640.962336825892;978.0;3522;5241;True
3569749143-42443804_vt1.18;1861.3782487036979;774.0;4110;5241;False
4207932666-42453087_vt2.3;3702.6181039916887;523.0;4165;5241;False
4546351682-4872429939_vt1.22;4580.852258482235;2497.0;2001;5242;False
4207932666-42443804_vt1.34;2118.9532135741288;190.0;4803;5243;False
4207932666-42443804_vt1.32;2736.6518431200807;327.0;4569;5243;False
42440472-42442961_vt1.19;1335.1479406938145;1500.0;3500;5243;False
42449948-593915274_vt1.9;8552.290072510028;2413.0;1624;5243;False
42455662-4872429939_vt1.14;6563.839121370435;1773.0;2534;5244;True
4207932666-5458524665_vt1.34;1053.312070025421;178.0;4863;5245;False
3569749143-42435644_vt1.13;3641.1589073859927;1670.0;3020;5245;False
4207932666-5481838629_vt2.3;2094.466857696982;501.0;4327;5246;False
42448390-4872429939_vt1.16;3391.622810636071;1758.0;2902;5246;True
1283225231-42435644_vt2.2;3904.245660950944;1458.0;3198;5247;True
1283225231-42440966_vt1.22;1150.8759817136884;346.0;4693;5247;False
4215909068-4872429939_vt1.9;3342.480587526161;3619.0;898;5248;True
42435644-42453087_vt1.54;4688.744856043657;731.0;3868;5251;False
3569749143-4599130022_vt1.17;3401.804909832642;932.0;3849;5251;False
4215909068-42435644_vt2.1;7549.816665533044;2942.0;1002;5252;True
1283225231-42431656_vt1.19;1904.0603427967098;1824.0;3138;5254;False
3569749123-4207913306_vt1.16;3583.641238557429;443.0;4259;5255;False
4207932666-5458524665_vt1.32;1359.9249690409213;366.0;4640;5255;False
42435644-42455963_vt1.25;6737.519595124393;2499.0;1698;5256;False
4917049626-5458524665_vt1.16;3341.5359210309384;1622.0;3032;5257;False
1283225231-4207815982_vt1.23;466.6847364989766;35.0;5168;5259;False
42455662-42455963_vt1.18;1929.75896403662;1683.0;3262;5259;True
3569749143-4599130022_vt1.10;3408.1206724844915;2406.0;2324;5260;True
1283225231-4546351682_vt1.23;510.40892009160325;35.0;5165;5261;False
42448390-4599130022_vt1.15;3845.065686843794;1956.0;2719;5262;True
3874681649-42435644_vt1.2;8768.273356770856;3170.0;644;5264;False
1283225231-42453545_vt2.2;4205.141686315499;1411.0;3205;5264;False
42443804-4599130022_vt1.37;2803.5394894521646;695.0;4191;5264;False
3874681649-593915202_vt1.19;5918.625764706212;660.0;3872;5265;False
3569749123-42443804_vt1.18;1525.5655410818572;306.0;4717;5266;False
1283225231-593915202_vt2.1;5537.289845851386;2945.0;1384;5266;True
3569749143-4599130022_vt1.13;3708.5519288669166;1662.0;3042;5266;False
42440472-42443804_vt1.18;2133.723765303152;1590.0;3280;5268;False
4215909068-5458524665_vt1.13;3553.0986115562323;2954.0;1628;5269;False
4207932666-4599130022_vt1.34;1322.5289621625698;190.0;4857;5269;False
42448390-593915202_vt2.1;4819.021126146266;2607.0;1826;5270;True
42443804-4872429939_vt1.39;3432.193313654191;524.0;4269;5274;False
4207932666-42435644_vt1.34;1644.725970713336;228.0;4815;5275;False
1283225231-42437654_vt1.19;4165.646976275948;1583.0;3126;5276;True
3569749123-42435644_vt1.17;3793.824670625859;328.0;4434;5277;False
42435644-42446977_vt1.57;5679.442369853716;548.0;4051;5277;False
42435644-42443618_vt1.24;4525.1496503207545;2779.0;1641;5277;True
4207932666-4872429939_vt1.34;1479.33225398986;197.0;4854;5278;False
42435644-42442961_vt1.32;4466.53100810237;2331.0;2214;5278;False
4207932666-42435644_vt1.33;2729.828467668075;252.0;4705;5279;False
3569749123-593915305_vt1.16;4927.133567103629;427.0;4226;5279;False
3874681649-42443618_vt1.12;3860.8534754156904;2135.0;2546;5279;True
4546351682-561042200_vt1.21;3989.2641568148983;2732.0;1919;5279;False
42440472-42442961_vt1.15;1926.938515063195;2091.0;2780;5280;True
5481838621-593915305_vt1.12;7171.939822986116;2076.0;2164;5280;True
4207932666-593915305_vt1.33;2211.727192335341;291.0;4699;5280;False
42430736-42443950_vt1.11;5087.935737675238;2395.0;1987;5281;False
4207932666-42443950_vt1.34;2252.473417779311;220.0;4797;5281;False
42430736-42443618_vt1.8;3520.4540261524544;3236.0;1463;5281;True
4917049626-593915305_vt1.4;9065.369615104542;3037.0;721;5282;False
42431563-593915305_vt1.19;6338.266384498432;1060.0;3445;5282;False
4546351682-561042200_vt1.20;4993.077279396925;2651.0;1828;5282;False
42431563-42453087_vt1.4;5105.420835869825;3659.0;721;5282;True
4215909068-42431656_vt1.24;1727.1596566189442;1791.0;3224;5284;False
42443804-62915525_vt1.18;3165.954253658136;1827.0;2913;5286;False
42430736-593915274_vt1.18;5495.8809869692095;1232.0;3280;5287;False
42435644-42455963_vt1.50;5056.304761707216;1084.0;3491;5288;False
3569749143-42443804_vt1.19;2314.5680769002183;650.0;4307;5288;False
4215909068-42455963_vt1.26;489.0236574321218;1172.0;4013;5288;False
42430736-561042200_vt1.11;3916.801824616685;2490.0;1990;5288;False
42431563-593915274_vt1.18;5691.835804364814;1240.0;3277;5289;False
1283225231-42447230_vt1.18;1761.8531639857563;1986.0;3032;5290;False
3569749123-561042200_vt1.18;1665.4413467261954;309.0;4707;5290;False
3569749143-42424089_vt1.11;2038.7216506779414;2074.0;2769;5291;True
42424098-42443618_vt2.1;1612.2760670446326;2782.0;1937;5291;True
4546351682-5481838629_vt1.20;4331.7242485505285;2683.0;1856;5292;True
1283225231-4207932666_vt1.21;3906.1907277115934;434.0;4364;5292;False
1283225231-42443618_vt2.1;3616.1266512722996;3127.0;1508;5294;False
3569749143-4207815982_vt1.11;4017.0404167711054;1911.0;2706;5295;True
4207932666-42437654_vt1.35;1917.2803585678566;151.0;4912;5295;False
4207932666-42437654_vt1.31;2243.4096877220013;391.0;4493;5296;False
4546351682-5481838629_vt2.2;5193.168133809176;2613.0;1859;5296;True
3569749123-593915274_vt1.16;4530.341940046184;474.0;4229;5296;False
1283225231-4546351682_vt1.22;2237.0211286826448;323.0;4695;5297;False
4207932666-42437654_vt1.33;2235.409036889453;296.0;4696;5297;False
42435644-4872429939_vt1.29;6213.45431269378;2319.0;1951;5297;True
4207932666-593915305_vt1.34;1874.9395895715802;252.0;4809;5298;False
42435644-4546351682_vt1.55;4577.792476901718;695.0;3932;5299;False
1283225231-42430722_vt1.22;1568.70532227902;374.0;4667;5302;False
4917049626-561042200_vt1.10;2257.1784929920514;2761.0;1888;5302;True
42440472-42453545_vt1.15;5182.465305440736;1855.0;2707;5302;False
4215909068-42443950_vt1.21;6406.869723676741;1500.0;2963;5303;False
3569749123-593915202_vt1.15;4734.314655665585;655.0;3965;5304;False
1283225231-42453545_vt1.14;3968.2414749159716;2338.0;2265;5304;False
42429980-42440966_vt1.2;3230.704452455134;3301.0;1225;5305;True
3874681649-42443618_vt1.5;4318.539887960908;3418.0;1095;5306;False
42430308-42443618_vt1.6;5483.917909823261;3294.0;1090;5308;False
4207932666-62915525_vt1.36;1066.4666329069196;126.0;5039;5308;False
3569749123-4207913306_vt1.14;5594.6337124637;977.0;3529;5310;False
1283225231-4207932666_vt1.19;4903.498853624339;1608.0;3069;5311;False
42435644-42443618_vt1.17;6499.450525205878;3196.0;1141;5311;True
42440472-42440966_vt1.8;4017.518176334832;3185.0;1468;5311;True
4917049626-62915525_vt1.8;4884.981952201893;2979.0;1500;5312;False
42435644-42443618_vt1.10;7387.59323903039;3564.0;622;5313;True
42424098-42449982_vt1.19;351.9517253417358;268.0;5000;5314;False
4207932666-42443618_vt1.7;4731.276967552404;3689.0;734;5314;True
5481838621-62915525_vt1.12;4801.466431962765;2373.0;2171;5314;False
42449948-42449982_vt1.10;2291.5835136850783;3044.0;1859;5316;False
42429980-42443618_vt1.6;1291.653997979718;1342.0;3729;5316;False
4215909068-561042200_vt2.2;2760.2852220794907;2122.0;2681;5316;True
4546351682-5481838629_vt1.14;4088.351502252273;3339.0;1285;5317;False
42429980-5481838629_vt1.3;3966.54967408317;3172.0;1562;5317;True
42430308-42449982_vt1.18;4152.479351442078;1480.0;3247;5318;True
4215909068-42431656_vt1.2;5647.616531718353;3956.0;283;5318;True
42435644-5481838629_vt1.42;4454.2235379926005;1640.0;3007;5319;False
4207932666-42440966_vt1.27;5895.91656967404;730.0;3813;5319;False
42440472-42449982_vt1.19;1443.1926068116584;1530.0;3466;5320;False
3569749143-593915274_vt1.11;6251.5868076628685;1906.0;2623;5321;False
3569749123-42446977_vt1.19;654.4117902867639;200.0;4977;5324;False
5481838621-62915525_vt1.13;5532.662029373941;2158.0;2348;5325;True
1283225231-42443950_vt1.22;2346.113409990963;392.0;4628;5326;False
42455662-593915202_vt1.14;6115.650647323604;1890.0;2525;5326;True
3569749123-5458524665_vt1.15;3753.322297941587;742.0;3991;5328;False
3874681649-42446977_vt1.8;3981.9915576571393;3015.0;1650;5328;True
3569749123-42453087_vt1.16;2145.6980694718677;553.0;4413;5328;False
42446668-42449982_vt2.1;4335.565913511367;2503.0;1812;5329;True
42443804-62915525_vt1.37;3144.06315954349;701.0;4197;5329;False
42443804-4599130022_vt1.39;3117.961958533297;604.0;4272;5329;False
42430308-42446977_vt1.10;5633.198504674225;2529.0;1923;5330;False
42424098-4872429939_vt1.7;4160.969869042601;3379.0;1285;5330;True
3569749143-42442961_vt1.15;1373.0017087703425;1557.0;3563;5330;False
4917049626-593915274_vt1.14;5578.156098302679;1863.0;2524;5330;False
4207932666-42453545_vt1.38;541.9047270882387;40.0;5226;5330;False
3569749123-42453087_vt1.15;2143.4076906345945;772.0;4149;5330;False
42440472-42443804_vt1.15;6728.117338298814;1734.0;2740;5331;True
4207932666-42443804_vt1.31;2730.8885531097235;378.0;4491;5331;False
42424098-593915202_vt1.10;6356.238785761861;2568.0;1827;5331;False
4207932666-5458524665_vt1.35;1053.1031847344407;200.0;4954;5332;False
3569749123-42442961_vt1.14;2420.7943798491697;1083.0;3700;5332;False
42435644-42453087_vt1.22;7111.044981981332;2648.0;1522;5332;True
4207932666-42443804_vt1.35;2115.0650053892186;176.0;4909;5333;False
4215909068-42443804_vt1.19;5138.324040448351;2055.0;2511;5333;False
42435644-4872429939_vt1.54;4353.3489946361615;900.0;3877;5334;False
3874681649-42442961_vt1.14;4667.270428448493;1792.0;2904;5334;True
4207932666-42453087_vt1.11;4240.896094778185;2914.0;1522;5334;False
4917049626-593915274_vt1.13;6358.731049115023;2014.0;2344;5335;False
42435644-4546351682_vt1.40;5168.791657812539;1690.0;2833;5336;False
42430308-4546351682_vt1.16;4827.476734509582;1747.0;2918;5336;False
42435644-42455963_vt1.44;6723.848975931644;1274.0;3146;5336;False
42435644-42453087_vt1.24;3288.45317353302;3082.0;1650;5336;True
1283225231-42424089_vt1.15;1884.0324439078036;2514.0;2486;5337;True
4207932666-4546351682_vt1.22;3385.945749996233;1439.0;3366;5338;False
4207932666-593915202_vt1.33;3767.144718441373;211.0;4714;5338;False
42448390-42453087_vt1.10;3695.266394897946;2878.0;1883;5338;True
42449948-4546351682_vt1.17;3994.6484980293467;1698.0;3080;5339;False
3569749123-42424089_vt1.15;2507.4756583082026;798.0;4053;5339;False
4207932666-593915274_vt1.34;1912.7170189325043;264.0;4812;5340;False
4215909068-42453087_vt1.27;1681.7713571797199;706.0;4329;5340;True
4207932666-42455963_vt1.25;3883.318013269207;1066.0;3606;5342;False
42440472-42443618_vt1.16;1389.3293296120646;2099.0;2956;5342;False
4207932666-4546351682_vt2.1;4632.470254796612;3354.0;1120;5343;False
42429980-42431656_vt1.5;991.5275723648308;2319.0;2730;5343;True
42430736-42443618_vt1.12;2888.033897658987;2641.0;2182;5344;False
42443804-5458524665_vt1.39;2833.5679301842415;669.0;4281;5345;False
42435644-42455963_vt1.28;5650.8156511882025;2418.0;1870;5347;False
3569749143-4207932666_vt1.13;3784.7293866168143;1711.0;3030;5347;False
1283225231-5458524665_vt1.21;3364.0072292102423;440.0;4457;5348;False
1283225231-42453545_vt1.12;4541.297780110701;2911.0;1723;5348;True
3569749123-42443804_vt1.14;1519.2652215367577;1272.0;3730;5349;False
4215909068-42455963_vt1.22;1226.9794974423467;2040.0;3080;5349;True
3569749123-42453545_vt1.17;3784.8381374180185;387.0;4437;5350;False
42435644-42455963_vt1.55;4697.211374055813;722.0;3916;5351;False
3874681649-42443618_vt1.4;3547.667406407079;3694.0;916;5351;False
42435644-42453087_vt2.5;4391.191402557809;1067.0;3499;5352;True
42448390-42453087_vt1.19;966.2538476793377;885.0;4314;5354;False
42435644-42455963_vt1.22;6745.675609048068;2879.0;1519;5355;True
3874681649-42443618_vt1.10;4067.092821236918;2707.0;1995;5355;False
4207932666-42437654_vt1.34;1910.9839799842277;302.0;4806;5356;False
4207932666-593915202_vt2.3;3793.230810233193;464.0;4332;5356;False
4215909068-42453087_vt1.26;941.6659845010622;1456.0;3747;5356;True
42449948-4599130022_vt1.16;3020.7098513046585;1805.0;2986;5356;False
4207932666-5458524665_vt1.33;1680.3268302651447;326.0;4726;5357;False
3569749143-42443618_vt1.12;1428.004146606108;2130.0;2943;5357;False
1283225231-42453087_vt1.14;2491.328374184778;2682.0;2303;5358;True
4207932666-42443950_vt1.35;2561.556486826177;167.0;4903;5359;False
4215909068-5458524665_vt1.23;5446.000076198289;1536.0;3103;5359;True
42440472-42443618_vt1.17;1387.7727161572227;1953.0;3135;5359;False
4215909068-42453087_vt1.20;1671.3666080144812;2319.0;2721;5360;True
3569749123-5458524665_vt1.14;3415.384564600247;1224.0;3541;5361;False
4207932666-4599130022_vt1.35;1323.4352437917364;215.0;4947;5363;False
4207932666-4872429939_vt1.32;1478.3123748053165;405.0;4635;5364;False
42430736-42443618_vt1.14;5217.254768743522;2087.0;2542;5366;True
3874681649-42443618_vt1.7;3851.7222296435157;3221.0;1449;5368;False
42431563-42443950_vt1.15;6241.870791629942;1794.0;2704;5370;False
4917049626-593915305_vt1.8;6112.24509337974;2867.0;1441;5370;True
3569749123-593915305_vt1.18;3552.152204606155;319.0;4601;5370;False
3569749123-593915305_vt1.8;6472.1331037452765;2817.0;1441;5370;False
42431563-42443950_vt1.16;5399.313829719827;1750.0;2884;5371;False
42431563-42455963_vt1.4;2615.4094102429353;4031.0;739;5372;False
3569749143-593915305_vt1.11;5289.348955033719;2035.0;2620;5372;False
4207932666-593915305_vt1.28;5860.854737513579;636.0;3958;5372;False
42431563-42443950_vt1.4;7996.698722169604;3373.0;724;5373;False
42443804-42453087_vt1.24;1556.5167343811752;1672.0;3389;5373;False
42435644-42455963_vt1.6;6266.531710597183;3716.0;428;5374;True
42449948-593915305_vt1.19;3825.103318049169;1155.0;3637;5374;False
42443804-62915525_vt1.39;4104.045018864612;533.0;4278;5375;False
4207932666-593915274_vt1.33;2238.9600967779484;358.0;4702;5375;False
42443804-42453087_vt1.29;1549.595531000988;1452.0;3639;5375;False
3874681649-42455963_vt1.7;4465.722414382193;3106.0;1459;5376;True
42430736-593915305_vt1.18;5765.576225369895;1287.0;3277;5376;False
42440472-561042200_vt1.18;2278.274699567907;1685.0;3277;5376;False
4207932666-62915525_vt1.32;1694.1218154392625;392.0;4639;5377;False
3569749123-593915274_vt1.18;3582.7203771047643;314.0;4605;5377;False
3874681649-42453087_vt1.14;4434.054634037978;1810.0;2913;5377;False
4207932666-561042200_vt1.34;3061.8635285445785;205.0;4800;5378;False
42429980-42431656_vt1.4;972.1282676956604;2766.0;2387;5378;False
3569749123-42455963_vt1.15;2323.56440484195;821.0;4140;5379;False
42429980-42447230_vt1.4;834.6146852033783;2786.0;2390;5380;True
4215909068-42447230_vt1.24;1591.3169860063106;1863.0;3227;5380;False
4215909068-42455963_vt1.27;493.26306886958105;714.0;4593;5380;True
42429980-561042200_vt1.6;2659.29092176243;1635.0;3268;5380;False
4207932666-5481838629_vt1.34;1549.465601611875;314.0;4819;5381;False
42443804-42447230_vt2.2;2468.173080398609;1769.0;3160;5381;False
42435644-42455963_vt1.21;4417.663522267758;3164.0;1481;5381;False
42429980-42447230_vt1.9;828.9833761485352;582.0;4532;5382;True
42449948-42455963_vt1.9;2138.631682145648;3354.0;1649;5383;True
4207932666-42430722_vt1.31;2691.4716770691116;432.0;4502;5383;False
1283225231-5481838629_vt1.20;4173.0340456239555;1381.0;3391;5384;False
42435644-42446977_vt1.37;3789.641750137685;2109.0;2574;5385;False
5481838621-593915274_vt1.12;6757.72979393888;2243.0;2167;5385;True
4207932666-4546351682_vt1.33;2825.5172822822246;334.0;4686;5387;False
42424098-593915274_vt1.8;5494.390196450884;2826.0;1444;5387;True
1283225231-42453545_vt1.21;3120.9483928980144;625.0;4355;5391;False
42429980-42443618_vt1.7;1295.9296916070211;1290.0;3836;5393;False
4207932666-42440966_vt2.3;3654.062079163152;606.0;4178;5394;False
42448390-42453545_vt1.12;5621.50419114138;2313.0;2167;5395;True
3874681649-42443618_vt1.8;3711.1264740989827;3147.0;1626;5395;False
3569749123-42440966_vt1.16;4310.94144582011;533.0;4241;5397;False
42440472-42443618_vt1.5;4496.251916534501;3665.0;975;5397;False
3569749123-5458524665_vt1.18;2800.9140749027297;330.0;4679;5398;False
3569749123-42440966_vt1.13;3233.702602059193;2078.0;2724;5399;False
42429980-42443618_vt1.8;1292.4283221930068;872.0;4269;5399;False
3569749143-42443618_vt1.2;6779.857804526444;3593.0;771;5401;True
4207932666-561042200_vt2.3;2879.855754246217;650.0;4233;5401;False
3569749123-4207913306_vt1.18;3105.6677348162025;363.0;4631;5402;False
42424098-42440966_vt1.11;2635.0778907107792;2781.0;2023;5403;True
3569749123-42443618_vt1.5;4828.143664230582;3582.0;964;5403;False
1283225231-42449982_vt2.2;1436.4949205833836;1490.0;3649;5403;True
42435644-42449982_vt1.41;3683.3123849702574;1857.0;2913;5404;False
4207932666-561042200_vt1.31;3207.0052003541277;395.0;4489;5404;False
4207932666-42440966_vt1.13;4611.525524064241;2881.0;1759;5405;False
42435644-42443618_vt1.23;6109.691341464076;2811.0;1578;5405;False
42446668-42449982_vt1.18;4336.621852364573;1541.0;3244;5406;False
42429980-42447230_vt1.5;851.9334165727537;2314.0;2819;5407;False
42443804-5481838629_vt1.39;3526.605675223506;665.0;4266;5407;False
42440472-5481838629_vt1.15;3900.602985364945;2077.0;2725;5407;True
1283225231-42440966_vt1.23;1152.9231340411084;178.0;5086;5408;False
42440472-5481838629_vt1.12;4832.380612453186;2487.0;2185;5409;False
3874681649-42449982_vt1.16;3910.370296360196;1572.0;3248;5409;True
1283225231-42443618_vt1.15;1874.970156995807;2557.0;2464;5409;False
3569749143-4207912631_vt1.11;2559.295873158273;2173.0;2784;5411;False
3874681649-593915274_vt1.2;8797.803124537006;3302.0;641;5411;False
42430308-42446977_vt2.1;5623.4251476242625;2531.0;1925;5413;False
42435644-42442961_vt1.15;3750.1817352178437;3696.0;1006;5413;True
42435644-42449982_vt2.5;5394.099956263662;1066.0;3481;5413;True
3874681649-593915274_vt1.15;7198.804023581979;1222.0;3154;5413;False
4207932666-593915202_vt1.34;2599.3439485170948;214.0;4850;5414;False
42431563-42443618_vt1.11;4950.701368781938;2681.0;2015;5415;True
1283225231-42446977_vt1.10;4063.8912593660425;3269.0;1450;5416;True
4207932666-4872429939_vt1.33;2570.4692989451555;327.0;4717;5416;False
4207932666-42453545_vt1.39;537.3725382661551;43.0;5310;5416;False
4207932666-5458524665_vt1.36;1054.4930420865594;205.0;5042;5417;False
42435644-42453087_vt1.57;5489.291489389443;699.0;4048;5418;False
42435644-42443618_vt1.30;3813.843319591835;2745.0;2016;5419;True
42455662-62915525_vt1.4;8645.663022870503;3490.0;727;5419;True
3569749123-42442961_vt1.10;3520.1946247322635;2726.0;1952;5420;False
3569749143-4872429939_vt1.12;3560.5515193655265;1982.0;2843;5420;False
42443804-42453087_vt1.39;5406.828021027346;457.0;4316;5420;False
3569749143-62915525_vt1.18;4221.005430406552;808.0;4020;5421;False
4546351682-593915202_vt2.2;5327.336054792066;2696.0;1818;5422;False
42430308-42442961_vt1.9;4041.5096742794767;3018.0;1633;5422;False
4207932666-42453087_vt1.30;4243.502565197057;613.0;4162;5422;False
42435644-42442961_vt1.27;4659.729428174687;2802.0;1814;5424;False
42448390-42453087_vt1.11;2019.339643866651;2793.0;2017;5424;True
4207932666-62915525_vt1.37;1060.102510153671;133.0;5137;5425;False
42448390-5481838629_vt1.9;4831.48527648955;2958.0;1645;5426;False
3569749123-593915202_vt1.18;3194.7166623801713;375.0;4625;5426;False
42435644-42442961_vt1.20;5294.401751083787;3207.0;1334;5426;True
42435644-42453087_vt1.21;6388.983025743908;2951.0;1484;5426;False
3569749123-42453545_vt1.13;6031.811913207828;1818.0;2707;5427;False
42449948-42453087_vt1.19;1037.4144070062969;1468.0;3671;5428;True
42424098-42453087_vt1.18;1894.1249135735782;932.0;4191;5430;True
1283225231-4207912631_vt1.14;2579.081005789803;2777.0;2300;5434;True
3569749143-4207913306_vt1.8;4843.961085592308;2653.0;1866;5435;False
1283225231-42453545_vt1.20;4512.7158901798675;1602.0;3202;5438;False
3569749123-4207932666_vt1.7;5276.685674370705;3225.0;1288;5439;False
3569749143-42443618_vt1.13;1426.4273065400967;2015.0;3134;5439;False
42429980-42455963_vt1.8;1461.8020977289395;946.0;4266;5440;False
42430308-42443618_vt1.18;4105.390923628282;1594.0;3250;5441;False
4207932666-4599130022_vt1.33;2720.920669866927;339.0;4720;5442;False
3569749123-42443618_vt1.9;4457.360015362376;2986.0;1684;5443;False
42443804-62915525_vt1.22;3783.030682992211;1553.0;3295;5443;False
1283225231-4207913306_vt1.21;3916.1042266729582;581.0;4371;5444;False
1283225231-42437654_vt1.16;4145.166040043098;2204.0;2623;5445;False
42424098-62915525_vt1.10;4080.0958007015847;2987.0;1833;5445;True
3569749123-4599130022_vt1.13;3528.4813443559906;1982.0;2794;5446;False
4917049626-593915202_vt1.14;6045.640384192611;1948.0;2527;5447;True
42435644-42443618_vt1.21;4722.720442208788;3168.0;1475;5447;False
4207932666-42443950_vt1.36;2565.4865200066583;156.0;4996;5448;False
3569749123-42443618_vt1.12;2480.81481376859;2352.0;2528;5449;False
4215909068-42430722_vt2.2;3990.045098179994;2147.0;2631;5450;False
3569749143-42443618_vt1.15;1430.0946397072696;1624.0;3560;5451;False
42440472-42443618_vt1.19;1389.2276474240498;1662.0;3495;5453;False
4207932666-42443618_vt1.26;4575.615715623628;1021.0;3700;5455;False
3569749143-42446977_vt1.19;992.4834569912563;901.0;4376;5456;False
4207932666-42446977_vt1.33;2819.9596442207676;393.0;4679;5457;False
42435644-42446977_vt1.23;5178.213601026206;3059.0;1586;5459;True
4207932666-4599130022_vt1.36;1322.2157134655085;217.0;5036;5459;False
4215909068-593915305_vt1.21;4461.451643353334;1926.0;2803;5460;True
4207932666-593915305_vt1.31;3289.3869098758682;424.0;4495;5460;False
4207932666-561042200_vt1.35;2584.158808527423;222.0;4906;5460;False
42430736-42443950_vt1.18;7458.888306800769;1216.0;3247;5461;False
42440472-42446977_vt1.18;1268.7946053892986;1847.0;3322;5461;False
42430736-561042200_vt1.13;3594.9075209254265;2441.0;2350;5462;True
4207932666-42446977_vt1.17;4487.290596346387;2161.0;2409;5463;False
3874681649-42431656_vt1.4;4804.628825328867;3881.0;904;5463;True
42448390-4599130022_vt1.14;3868.6932069565282;2357.0;2539;5464;True
42446668-42453087_vt1.17;3930.582470819676;1832.0;3070;5464;True
4207932666-42446977_vt1.16;4486.698126509868;2434.0;2148;5465;False
1283225231-42443618_vt1.19;1894.6253409435135;2013.0;3129;5465;False
4215909068-42431656_vt1.22;1377.404638151847;2145.0;3062;5466;False
42435644-42446977_vt1.51;6127.801433296913;1034.0;3644;5467;False
42443804-42453087_vt1.31;1722.6752607992382;1244.0;3899;5467;False
42449948-42455963_vt1.11;1208.995584842205;3079.0;2143;5468;False
4207932666-42453087_vt1.6;5108.640502693776;4001.0;597;5469;True
42429980-42447230_vt1.8;987.5220668364617;934.0;4278;5470;True
1283225231-5481838629_vt1.22;2139.1992433821456;473.0;4658;5470;False
42449948-42455963_vt1.13;1202.5875242753457;2755.0;2472;5470;False
1283225231-42446977_vt1.16;5006.515429116719;2106.0;2579;5470;True
42455662-561042200_vt1.13;3959.094403764601;2417.0;2361;5470;True
3569749123-42430722_vt1.14;3334.1589692054813;1638.0;3277;5471;False
42448390-561042200_vt1.13;4703.6763217427915;2347.0;2368;5472;False
4207932666-42443804_vt2.3;2592.871931962326;752.0;4238;5473;False
3569749143-593915202_vt1.18;4463.7565593960335;825.0;4017;5473;False
4207932666-561042200_vt1.32;2573.005526183466;536.0;4566;5474;False
4207932666-42453087_vt2.2;3987.076558827099;1741.0;2933;5474;False
3569749143-4207815982_vt1.12;2608.0977457700487;2210.0;2869;5475;True
42448390-5481838629_vt2.1;4396.892271255044;2841.0;1859;5476;True
3569749143-4872429939_vt1.10;3558.7831894053625;2468.0;2401;5477;True
42435644-42453087_vt1.51;3280.166538351939;1279.0;3641;5477;False
4207932666-5481838629_vt1.37;1557.1910401600514;150.0;5124;5478;False
42449948-42453087_vt1.15;1013.4788861920949;2363.0;2919;5478;True
3569749143-42440966_vt1.9;5497.358751566457;2385.0;2127;5479;False
42440472-561042200_vt2.1;4074.359662255704;2760.0;1917;5480;False
3569749143-42453545_vt1.14;3662.411261137126;1747.0;3216;5482;False
42431563-561042200_vt1.13;6033.252214016447;2257.0;2347;5483;True
42435644-42443618_vt2.1;7230.294341914524;3651.0;626;5484;True
42424098-42453545_vt1.14;5374.879208481;2274.0;2530;5484;True
4215909068-42443950_vt1.19;2472.098307436337;2578.0;2503;5485;False
4207932666-42443618_vt2.1;5996.1128935092565;3279.0;1078;5486;True
5481838621-561042200_vt1.13;7307.103989475376;2100.0;2341;5486;True
42448390-42453545_vt1.9;5144.754359858018;2978.0;1627;5487;False
4207932666-62915525_vt1.38;1062.9734879168504;118.0;5220;5487;False
42435644-42443618_vt1.16;3786.497291666512;3668.0;1053;5488;True
4215909068-42453545_vt1.6;4728.5261606410695;3840.0;655;5489;True
3569749123-62915525_vt1.10;4060.2607108663587;2726.0;1868;5489;True
42430308-42443618_vt1.11;6049.0520020223275;2515.0;1990;5490;False
3569749143-4207913306_vt1.16;3440.59720126109;1351.0;3653;5491;False
3569749143-4207913306_vt1.18;3436.932618613851;926.0;4023;5491;False
